    0.60302E+02   -0.49990E+01    0.92722E+02    0.19672E+01
    0.60302E+02   -0.62170E+01    0.93959E+02    0.19729E+01
    0.60302E+02   -0.75835E+01    0.92007E+02    0.19638E+01
    0.60302E+02   -0.91170E+01    0.88253E+02    0.19457E+01
    0.60302E+02   -0.10837E+02    0.84133E+02    0.19250E+01
    0.60302E+02   -0.12766E+02    0.80579E+02    0.19062E+01
    0.60302E+02   -0.14930E+02    0.77998E+02    0.18921E+01
    0.60302E+02   -0.17359E+02    0.76439E+02    0.18833E+01
    0.60302E+02   -0.20000E+02    0.75767E+02    0.18795E+01
    0.61508E+02    0.00000E+00    0.86420E+02    0.19366E+01
    0.61508E+02   -0.62800E+00    0.80937E+02    0.19081E+01
    0.61508E+02   -0.13135E+01    0.77222E+02    0.18877E+01
    0.61508E+02   -0.20825E+01    0.78080E+02    0.18925E+01
    0.61508E+02   -0.29450E+01    0.82699E+02    0.19175E+01
    0.61508E+02   -0.39130E+01    0.88629E+02    0.19476E+01
    0.61508E+02   -0.49990E+01    0.92998E+02    0.19685E+01
    0.61508E+02   -0.62170E+01    0.94130E+02    0.19737E+01
    0.61508E+02   -0.75835E+01    0.92167E+02    0.19646E+01
    0.61508E+02   -0.91170E+01    0.88403E+02    0.19465E+01
    0.61508E+02   -0.10837E+02    0.84248E+02    0.19256E+01
    0.61508E+02   -0.12766E+02    0.80645E+02    0.19066E+01
    0.61508E+02   -0.14930E+02    0.78019E+02    0.18922E+01
    0.61508E+02   -0.17359E+02    0.76426E+02    0.18832E+01
    0.61508E+02   -0.20000E+02    0.75733E+02    0.18793E+01
    0.62714E+02    0.00000E+00    0.82647E+02    0.19172E+01
    0.62714E+02   -0.62800E+00    0.78707E+02    0.18960E+01
    0.62714E+02   -0.13135E+01    0.77354E+02    0.18885E+01
    0.62714E+02   -0.20825E+01    0.79240E+02    0.18989E+01
    0.62714E+02   -0.29450E+01    0.83769E+02    0.19231E+01
    0.62714E+02   -0.39130E+01    0.89360E+02    0.19511E+01
    0.62714E+02   -0.49990E+01    0.93538E+02    0.19710E+01
    0.62714E+02   -0.62170E+01    0.94631E+02    0.19760E+01
    0.62714E+02   -0.75835E+01    0.92662E+02    0.19669E+01
    0.62714E+02   -0.91170E+01    0.88854E+02    0.19487E+01
    0.62714E+02   -0.10837E+02    0.84617E+02    0.19275E+01
    0.62714E+02   -0.12766E+02    0.80920E+02    0.19081E+01
    0.62714E+02   -0.14930E+02    0.78210E+02    0.18933E+01
    0.62714E+02   -0.17359E+02    0.76556E+02    0.18840E+01
    0.62714E+02   -0.20000E+02    0.75821E+02    0.18798E+01
    0.63920E+02    0.00000E+00    0.87381E+02    0.19414E+01
    0.63920E+02   -0.62800E+00    0.80787E+02    0.19073E+01
    0.63920E+02   -0.13135E+01    0.78342E+02    0.18940E+01
    0.63920E+02   -0.20825E+01    0.79694E+02    0.19014E+01
    0.63920E+02   -0.29450E+01    0.83965E+02    0.19241E+01
    0.63920E+02   -0.39130E+01    0.89557E+02    0.19521E+01
    0.63920E+02   -0.49990E+01    0.93912E+02    0.19727E+01
    0.63920E+02   -0.62170E+01    0.95204E+02    0.19787E+01
    0.63920E+02   -0.75835E+01    0.93334E+02    0.19700E+01
    0.63920E+02   -0.91170E+01    0.89508E+02    0.19519E+01
    0.63920E+02   -0.10837E+02    0.85175E+02    0.19303E+01
    0.63920E+02   -0.12766E+02    0.81359E+02    0.19104E+01
    0.63920E+02   -0.14930E+02    0.78541E+02    0.18951E+01
    0.63920E+02   -0.17359E+02    0.76805E+02    0.18854E+01
    0.63920E+02   -0.20000E+02    0.76014E+02    0.18809E+01
    0.65126E+02    0.00000E+00    0.73186E+02    0.18644E+01
    0.65126E+02   -0.62800E+00    0.75206E+02    0.18763E+01
    0.65126E+02   -0.13135E+01    0.75828E+02    0.18798E+01
    0.65126E+02   -0.20825E+01    0.77922E+02    0.18917E+01
    0.65126E+02   -0.29450E+01    0.82684E+02    0.19174E+01
    0.65126E+02   -0.39130E+01    0.88895E+02    0.19489E+01
    0.65126E+02   -0.49990E+01    0.93900E+02    0.19727E+01
    0.65126E+02   -0.62170E+01    0.95684E+02    0.19808E+01
    0.65126E+02   -0.75835E+01    0.94061E+02    0.19734E+01
    0.65126E+02   -0.91170E+01    0.90271E+02    0.19555E+01
    0.65126E+02   -0.10837E+02    0.85853E+02    0.19338E+01
    0.65126E+02   -0.12766E+02    0.81911E+02    0.19133E+01
    0.65126E+02   -0.14930E+02    0.78973E+02    0.18975E+01
    0.65126E+02   -0.17359E+02    0.77145E+02    0.18873E+01
    0.65126E+02   -0.20000E+02    0.76288E+02    0.18825E+01
    0.66332E+02    0.00000E+00    0.77531E+02    0.18895E+01
    0.66332E+02   -0.62800E+00    0.75115E+02    0.18757E+01
    0.66332E+02   -0.13135E+01    0.74061E+02    0.18696E+01
    0.66332E+02   -0.20825E+01    0.75662E+02    0.18789E+01
    0.66332E+02   -0.29450E+01    0.80763E+02    0.19072E+01
    0.66332E+02   -0.39130E+01    0.87755E+02    0.19433E+01
    0.66332E+02   -0.49990E+01    0.93618E+02    0.19714E+01
    0.66332E+02   -0.62170E+01    0.96059E+02    0.19825E+01
    0.66332E+02   -0.75835E+01    0.94779E+02    0.19767E+01
    0.66332E+02   -0.91170E+01    0.91070E+02    0.19594E+01
    0.66332E+02   -0.10837E+02    0.86585E+02    0.19374E+01
    0.66332E+02   -0.12766E+02    0.82522E+02    0.19166E+01
    0.66332E+02   -0.14930E+02    0.79467E+02    0.19002E+01
    0.66332E+02   -0.17359E+02    0.77546E+02    0.18896E+01
    0.66332E+02   -0.20000E+02    0.76620E+02    0.18843E+01
    0.67538E+02    0.00000E+00    0.73409E+02    0.18658E+01
    0.67538E+02   -0.62800E+00    0.74300E+02    0.18710E+01
    0.67538E+02   -0.13135E+01    0.73049E+02    0.18636E+01
    0.67538E+02   -0.20825E+01    0.73980E+02    0.18691E+01
    0.67538E+02   -0.29450E+01    0.79112E+02    0.18982E+01
    0.67538E+02   -0.39130E+01    0.86694E+02    0.19380E+01
    0.67538E+02   -0.49990E+01    0.93328E+02    0.19700E+01
    0.67538E+02   -0.62170E+01    0.96398E+02    0.19841E+01
    0.67538E+02   -0.75835E+01    0.95463E+02    0.19798E+01
    0.67538E+02   -0.91170E+01    0.91849E+02    0.19631E+01
    0.67538E+02   -0.10837E+02    0.87313E+02    0.19411E+01
    0.67538E+02   -0.12766E+02    0.83145E+02    0.19198E+01
    0.67538E+02   -0.14930E+02    0.79983E+02    0.19030E+01
    0.67538E+02   -0.17359E+02    0.77976E+02    0.18920E+01
    0.67538E+02   -0.20000E+02    0.76983E+02    0.18864E+01
    0.68744E+02    0.00000E+00    0.78288E+02    0.18937E+01
    0.68744E+02   -0.62800E+00    0.76559E+02    0.18840E+01
    0.68744E+02   -0.13135E+01    0.73219E+02    0.18646E+01
    0.68744E+02   -0.20825E+01    0.73027E+02    0.18635E+01
    0.68744E+02   -0.29450E+01    0.78002E+02    0.18921E+01
    0.68744E+02   -0.39130E+01    0.85974E+02    0.19344E+01
    0.68744E+02   -0.49990E+01    0.93187E+02    0.19694E+01
    0.68744E+02   -0.62170E+01    0.96749E+02    0.19856E+01
    0.68744E+02   -0.75835E+01    0.96091E+02    0.19827E+01
    0.68744E+02   -0.91170E+01    0.92557E+02    0.19664E+01
    0.68744E+02   -0.10837E+02    0.87984E+02    0.19444E+01
    0.68744E+02   -0.12766E+02    0.83733E+02    0.19229E+01
    0.68744E+02   -0.14930E+02    0.80484E+02    0.19057E+01
    0.68744E+02   -0.17359E+02    0.78404E+02    0.18943E+01
    0.68744E+02   -0.20000E+02    0.77353E+02    0.18885E+01
    0.69950E+02    0.00000E+00    0.79074E+02    0.18980E+01
    0.69950E+02   -0.62800E+00    0.76047E+02    0.18811E+01
    0.69950E+02   -0.13135E+01    0.72081E+02    0.18578E+01
    0.69950E+02   -0.20825E+01    0.71875E+02    0.18566E+01
    0.69950E+02   -0.29450E+01    0.77159E+02    0.18874E+01
    0.69950E+02   -0.39130E+01    0.85559E+02    0.19323E+01
    0.69950E+02   -0.49990E+01    0.93201E+02    0.19694E+01
    0.69950E+02   -0.62170E+01    0.97096E+02    0.19872E+01
    0.69950E+02   -0.75835E+01    0.96623E+02    0.19851E+01
    0.69950E+02   -0.91170E+01    0.93145E+02    0.19692E+01
    0.69950E+02   -0.10837E+02    0.88548E+02    0.19472E+01
    0.69950E+02   -0.12766E+02    0.84241E+02    0.19255E+01
    0.69950E+02   -0.14930E+02    0.80933E+02    0.19081E+01
    0.69950E+02   -0.17359E+02    0.78800E+02    0.18965E+01
    0.69950E+02   -0.20000E+02    0.77705E+02    0.18905E+01
    0.71156E+02    0.00000E+00    0.77996E+02    0.18921E+01
    0.71156E+02   -0.62800E+00    0.73742E+02    0.18677E+01
    0.71156E+02   -0.13135E+01    0.70155E+02    0.18461E+01
    0.71156E+02   -0.20825E+01    0.70784E+02    0.18499E+01
    0.71156E+02   -0.29450E+01    0.76693E+02    0.18848E+01
    0.71156E+02   -0.39130E+01    0.85475E+02    0.19318E+01
    0.71156E+02   -0.49990E+01    0.93345E+02    0.19701E+01
    0.71156E+02   -0.62170E+01    0.97385E+02    0.19885E+01
    0.71156E+02   -0.75835E+01    0.97000E+02    0.19868E+01
    0.71156E+02   -0.91170E+01    0.93559E+02    0.19711E+01
    0.71156E+02   -0.10837E+02    0.88960E+02    0.19492E+01
    0.71156E+02   -0.12766E+02    0.84632E+02    0.19275E+01
    0.71156E+02   -0.14930E+02    0.81296E+02    0.19101E+01
    0.71156E+02   -0.17359E+02    0.79137E+02    0.18984E+01
    0.71156E+02   -0.20000E+02    0.78017E+02    0.18922E+01
    0.72362E+02    0.00000E+00    0.70841E+02    0.18503E+01
    0.72362E+02   -0.62800E+00    0.70059E+02    0.18455E+01
    0.72362E+02   -0.13135E+01    0.68892E+02    0.18382E+01
    0.72362E+02   -0.20825E+01    0.70726E+02    0.18496E+01
    0.72362E+02   -0.29450E+01    0.77040E+02    0.18867E+01
    0.72362E+02   -0.39130E+01    0.85829E+02    0.19336E+01
    0.72362E+02   -0.49990E+01    0.93583E+02    0.19712E+01
    0.72362E+02   -0.62170E+01    0.97544E+02    0.19892E+01
    0.72362E+02   -0.75835E+01    0.97153E+02    0.19875E+01
    0.72362E+02   -0.91170E+01    0.93744E+02    0.19719E+01
    0.72362E+02   -0.10837E+02    0.89181E+02    0.19503E+01
    0.72362E+02   -0.12766E+02    0.84877E+02    0.19288E+01
    0.72362E+02   -0.14930E+02    0.81551E+02    0.19114E+01
    0.72362E+02   -0.17359E+02    0.79394E+02    0.18998E+01
    0.72362E+02   -0.20000E+02    0.78270E+02    0.18936E+01
    0.73568E+02    0.00000E+00    0.73939E+02    0.18689E+01
    0.73568E+02   -0.62800E+00    0.72311E+02    0.18592E+01
    0.73568E+02   -0.13135E+01    0.71042E+02    0.18515E+01
    0.73568E+02   -0.20825E+01    0.72579E+02    0.18608E+01
    0.73568E+02   -0.29450E+01    0.78363E+02    0.18941E+01
    0.73568E+02   -0.39130E+01    0.86536E+02    0.19372E+01
    0.73568E+02   -0.49990E+01    0.93783E+02    0.19721E+01
    0.73568E+02   -0.62170E+01    0.97469E+02    0.19889E+01
    0.73568E+02   -0.75835E+01    0.97016E+02    0.19868E+01
    0.73568E+02   -0.91170E+01    0.93661E+02    0.19716E+01
    0.73568E+02   -0.10837E+02    0.89185E+02    0.19503E+01
    0.73568E+02   -0.12766E+02    0.84956E+02    0.19292E+01
    0.73568E+02   -0.14930E+02    0.81684E+02    0.19121E+01
    0.73568E+02   -0.17359E+02    0.79560E+02    0.19007E+01
    0.73568E+02   -0.20000E+02    0.78453E+02    0.18946E+01
    0.74774E+02    0.00000E+00    0.71344E+02    0.18534E+01
    0.74774E+02   -0.62800E+00    0.73497E+02    0.18663E+01
    0.74774E+02   -0.13135E+01    0.73574E+02    0.18667E+01
    0.74774E+02   -0.20825E+01    0.74870E+02    0.18743E+01
    0.74774E+02   -0.29450E+01    0.79840E+02    0.19022E+01
    0.74774E+02   -0.39130E+01    0.87125E+02    0.19401E+01
    0.74774E+02   -0.49990E+01    0.93701E+02    0.19717E+01
    0.74774E+02   -0.62170E+01    0.97052E+02    0.19870E+01
    0.74774E+02   -0.75835E+01    0.96549E+02    0.19847E+01
    0.74774E+02   -0.91170E+01    0.93297E+02    0.19699E+01
    0.74774E+02   -0.10837E+02    0.88965E+02    0.19492E+01
    0.74774E+02   -0.12766E+02    0.84864E+02    0.19287E+01
    0.74774E+02   -0.14930E+02    0.81688E+02    0.19122E+01
    0.74774E+02   -0.17359E+02    0.79629E+02    0.19011E+01
    0.74774E+02   -0.20000E+02    0.78563E+02    0.18952E+01
    0.75980E+02    0.00000E+00    0.71157E+02    0.18522E+01
    0.75980E+02   -0.62800E+00    0.73721E+02    0.18676E+01
    0.75980E+02   -0.13135E+01    0.74527E+02    0.18723E+01
    0.75980E+02   -0.20825E+01    0.76045E+02    0.18811E+01
    0.75980E+02   -0.29450E+01    0.80568E+02    0.19062E+01
    0.75980E+02   -0.39130E+01    0.87155E+02    0.19403E+01
    0.75980E+02   -0.49990E+01    0.93167E+02    0.19693E+01
    0.75980E+02   -0.62170E+01    0.96258E+02    0.19834E+01
    0.75980E+02   -0.75835E+01    0.95769E+02    0.19812E+01
    0.75980E+02   -0.91170E+01    0.92678E+02    0.19670E+01
    0.75980E+02   -0.10837E+02    0.88542E+02    0.19472E+01
    0.75980E+02   -0.12766E+02    0.84616E+02    0.19275E+01
    0.75980E+02   -0.14930E+02    0.81573E+02    0.19115E+01
    0.75980E+02   -0.17359E+02    0.79608E+02    0.19010E+01
    0.75980E+02   -0.20000E+02    0.78604E+02    0.18954E+01
    0.77186E+02    0.00000E+00    0.76901E+02    0.18859E+01
    0.77186E+02   -0.62800E+00    0.74928E+02    0.18746E+01
    0.77186E+02   -0.13135E+01    0.74815E+02    0.18740E+01
    0.77186E+02   -0.20825E+01    0.76347E+02    0.18828E+01
    0.77186E+02   -0.29450E+01    0.80586E+02    0.19063E+01
    0.77186E+02   -0.39130E+01    0.86679E+02    0.19379E+01
    0.77186E+02   -0.49990E+01    0.92277E+02    0.19651E+01
    0.77186E+02   -0.62170E+01    0.95198E+02    0.19786E+01
    0.77186E+02   -0.75835E+01    0.94770E+02    0.19767E+01
    0.77186E+02   -0.91170E+01    0.91873E+02    0.19632E+01
    0.77186E+02   -0.10837E+02    0.87965E+02    0.19443E+01
    0.77186E+02   -0.12766E+02    0.84243E+02    0.19255E+01
    0.77186E+02   -0.14930E+02    0.81359E+02    0.19104E+01
    0.77186E+02   -0.17359E+02    0.79510E+02    0.19004E+01
    0.77186E+02   -0.20000E+02    0.78584E+02    0.18953E+01
    0.78392E+02    0.00000E+00    0.79511E+02    0.19004E+01
    0.78392E+02   -0.62800E+00    0.77185E+02    0.18875E+01
    0.78392E+02   -0.13135E+01    0.76379E+02    0.18830E+01
    0.78392E+02   -0.20825E+01    0.77126E+02    0.18872E+01
    0.78392E+02   -0.29450E+01    0.80650E+02    0.19066E+01
    0.78392E+02   -0.39130E+01    0.86148E+02    0.19352E+01
    0.78392E+02   -0.49990E+01    0.91340E+02    0.19607E+01
    0.78392E+02   -0.62170E+01    0.94091E+02    0.19735E+01
    0.78392E+02   -0.75835E+01    0.93706E+02    0.19718E+01
    0.78392E+02   -0.91170E+01    0.90985E+02    0.19590E+01
    0.78392E+02   -0.10837E+02    0.87299E+02    0.19410E+01
    0.78392E+02   -0.12766E+02    0.83786E+02    0.19232E+01
    0.78392E+02   -0.14930E+02    0.81074E+02    0.19089E+01
    0.78392E+02   -0.17359E+02    0.79352E+02    0.18996E+01
    0.78392E+02   -0.20000E+02    0.78515E+02    0.18950E+01
    0.79598E+02    0.00000E+00    0.77822E+02    0.18911E+01
    0.79598E+02   -0.62800E+00    0.80423E+02    0.19054E+01
    0.79598E+02   -0.13135E+01    0.79541E+02    0.19006E+01
    0.79598E+02   -0.20825E+01    0.78883E+02    0.18970E+01
    0.79598E+02   -0.29450E+01    0.81258E+02    0.19099E+01
    0.79598E+02   -0.39130E+01    0.85978E+02    0.19344E+01
    0.79598E+02   -0.49990E+01    0.90673E+02    0.19575E+01
    0.79598E+02   -0.62170E+01    0.93170E+02    0.19693E+01
    0.79598E+02   -0.75835E+01    0.92742E+02    0.19673E+01
    0.79598E+02   -0.91170E+01    0.90126E+02    0.19548E+01
    0.79598E+02   -0.10837E+02    0.86615E+02    0.19376E+01
    0.79598E+02   -0.12766E+02    0.83290E+02    0.19206E+01
    0.79598E+02   -0.14930E+02    0.80744E+02    0.19071E+01
    0.79598E+02   -0.17359E+02    0.79153E+02    0.18985E+01
    0.79598E+02   -0.20000E+02    0.78410E+02    0.18944E+01
    0.80804E+02    0.00000E+00    0.80377E+02    0.19051E+01
    0.80804E+02   -0.62800E+00    0.82674E+02    0.19174E+01
    0.80804E+02   -0.13135E+01    0.81715E+02    0.19123E+01
    0.80804E+02   -0.20825E+01    0.80546E+02    0.19060E+01
    0.80804E+02   -0.29450E+01    0.82222E+02    0.19150E+01
    0.80804E+02   -0.39130E+01    0.86293E+02    0.19360E+01
    0.80804E+02   -0.49990E+01    0.90458E+02    0.19564E+01
    0.80804E+02   -0.62170E+01    0.92593E+02    0.19666E+01
    0.80804E+02   -0.75835E+01    0.91999E+02    0.19638E+01
    0.80804E+02   -0.91170E+01    0.89380E+02    0.19512E+01
    0.80804E+02   -0.10837E+02    0.85973E+02    0.19344E+01
    0.80804E+02   -0.12766E+02    0.82796E+02    0.19180E+01
    0.80804E+02   -0.14930E+02    0.80396E+02    0.19052E+01
    0.80804E+02   -0.17359E+02    0.78929E+02    0.18972E+01
    0.80804E+02   -0.20000E+02    0.78281E+02    0.18937E+01
    0.82010E+02    0.00000E+00    0.82964E+02    0.19189E+01
    0.82010E+02   -0.62800E+00    0.83260E+02    0.19204E+01
    0.82010E+02   -0.13135E+01    0.82523E+02    0.19166E+01
    0.82010E+02   -0.20825E+01    0.81765E+02    0.19126E+01
    0.82010E+02   -0.29450E+01    0.83367E+02    0.19210E+01
    0.82010E+02   -0.39130E+01    0.87063E+02    0.19398E+01
    0.82010E+02   -0.49990E+01    0.90736E+02    0.19578E+01
    0.82010E+02   -0.62170E+01    0.92420E+02    0.19658E+01
    0.82010E+02   -0.75835E+01    0.91530E+02    0.19616E+01
    0.82010E+02   -0.91170E+01    0.88797E+02    0.19484E+01
    0.82010E+02   -0.10837E+02    0.85412E+02    0.19315E+01
    0.82010E+02   -0.12766E+02    0.82332E+02    0.19156E+01
    0.82010E+02   -0.14930E+02    0.80052E+02    0.19034E+01
    0.82010E+02   -0.17359E+02    0.78695E+02    0.18959E+01
    0.82010E+02   -0.20000E+02    0.78140E+02    0.18929E+01
    0.83216E+02    0.00000E+00    0.82586E+02    0.19169E+01
    0.83216E+02   -0.62800E+00    0.84092E+02    0.19248E+01
    0.83216E+02   -0.13135E+01    0.83549E+02    0.19219E+01
    0.83216E+02   -0.20825E+01    0.82935E+02    0.19187E+01
    0.83216E+02   -0.29450E+01    0.84621E+02    0.19275E+01
    0.83216E+02   -0.39130E+01    0.88161E+02    0.19453E+01
    0.83216E+02   -0.49990E+01    0.91426E+02    0.19611E+01
    0.83216E+02   -0.62170E+01    0.92617E+02    0.19667E+01
    0.83216E+02   -0.75835E+01    0.91333E+02    0.19606E+01
    0.83216E+02   -0.91170E+01    0.88386E+02    0.19464E+01
    0.83216E+02   -0.10837E+02    0.84947E+02    0.19292E+01
    0.83216E+02   -0.12766E+02    0.81914E+02    0.19134E+01
    0.83216E+02   -0.14930E+02    0.79725E+02    0.19016E+01
    0.83216E+02   -0.17359E+02    0.78465E+02    0.18947E+01
    0.83216E+02   -0.20000E+02    0.77994E+02    0.18921E+01
    0.84422E+02    0.00000E+00    0.81683E+02    0.19121E+01
    0.84422E+02   -0.62800E+00    0.83484E+02    0.19216E+01
    0.84422E+02   -0.13135E+01    0.83053E+02    0.19194E+01
    0.84422E+02   -0.20825E+01    0.83108E+02    0.19196E+01
    0.84422E+02   -0.29450E+01    0.85509E+02    0.19320E+01
    0.84422E+02   -0.39130E+01    0.89323E+02    0.19510E+01
    0.84422E+02   -0.49990E+01    0.92374E+02    0.19655E+01
    0.84422E+02   -0.62170E+01    0.93097E+02    0.19689E+01
    0.84422E+02   -0.75835E+01    0.91364E+02    0.19608E+01
    0.84422E+02   -0.91170E+01    0.88130E+02    0.19451E+01
    0.84422E+02   -0.10837E+02    0.84576E+02    0.19272E+01
    0.84422E+02   -0.12766E+02    0.81547E+02    0.19114E+01
    0.84422E+02   -0.14930E+02    0.79421E+02    0.18999E+01
    0.84422E+02   -0.17359E+02    0.78244E+02    0.18934E+01
    0.84422E+02   -0.20000E+02    0.77852E+02    0.18913E+01
    0.85628E+02    0.00000E+00    0.73572E+02    0.18667E+01
    0.85628E+02   -0.62800E+00    0.77359E+02    0.18885E+01
    0.85628E+02   -0.13135E+01    0.79426E+02    0.19000E+01
    0.85628E+02   -0.20825E+01    0.81840E+02    0.19130E+01
    0.85628E+02   -0.29450E+01    0.85879E+02    0.19339E+01
    0.85628E+02   -0.39130E+01    0.90435E+02    0.19563E+01
    0.85628E+02   -0.49990E+01    0.93475E+02    0.19707E+01
    0.85628E+02   -0.62170E+01    0.93777E+02    0.19721E+01
    0.85628E+02   -0.75835E+01    0.91568E+02    0.19617E+01
    0.85628E+02   -0.91170E+01    0.87997E+02    0.19445E+01
    0.85628E+02   -0.10837E+02    0.84281E+02    0.19257E+01
    0.85628E+02   -0.12766E+02    0.81222E+02    0.19097E+01
    0.85628E+02   -0.14930E+02    0.79141E+02    0.18984E+01
    0.85628E+02   -0.17359E+02    0.78036E+02    0.18923E+01
    0.85628E+02   -0.20000E+02    0.77718E+02    0.18905E+01
    0.86834E+02    0.00000E+00    0.83978E+02    0.19242E+01
    0.86834E+02   -0.62800E+00    0.79228E+02    0.18989E+01
    0.86834E+02   -0.13135E+01    0.78308E+02    0.18938E+01
    0.86834E+02   -0.20825E+01    0.81126E+02    0.19092E+01
    0.86834E+02   -0.29450E+01    0.86346E+02    0.19362E+01
    0.86834E+02   -0.39130E+01    0.91638E+02    0.19621E+01
    0.86834E+02   -0.49990E+01    0.94712E+02    0.19764E+01
    0.86834E+02   -0.62170E+01    0.94597E+02    0.19759E+01
    0.86834E+02   -0.75835E+01    0.91886E+02    0.19632E+01
    0.86834E+02   -0.91170E+01    0.87944E+02    0.19442E+01
    0.86834E+02   -0.10837E+02    0.84039E+02    0.19245E+01
    0.86834E+02   -0.12766E+02    0.80931E+02    0.19081E+01
    0.86834E+02   -0.14930E+02    0.78883E+02    0.18970E+01
    0.86834E+02   -0.17359E+02    0.77842E+02    0.18912E+01
    0.86834E+02   -0.20000E+02    0.77594E+02    0.18898E+01
    0.88040E+02    0.00000E+00    0.78050E+02    0.18924E+01
    0.88040E+02   -0.62800E+00    0.76568E+02    0.18840E+01
    0.88040E+02   -0.13135E+01    0.76554E+02    0.18840E+01
    0.88040E+02   -0.20825E+01    0.80467E+02    0.19056E+01
    0.88040E+02   -0.29450E+01    0.86924E+02    0.19391E+01
    0.88040E+02   -0.39130E+01    0.92953E+02    0.19683E+01
    0.88040E+02   -0.49990E+01    0.96052E+02    0.19825E+01
    0.88040E+02   -0.62170E+01    0.95501E+02    0.19800E+01
    0.88040E+02   -0.75835E+01    0.92265E+02    0.19650E+01
    0.88040E+02   -0.91170E+01    0.87933E+02    0.19442E+01
    0.88040E+02   -0.10837E+02    0.83825E+02    0.19234E+01
    0.88040E+02   -0.12766E+02    0.80660E+02    0.19067E+01
    0.88040E+02   -0.14930E+02    0.78638E+02    0.18956E+01
    0.88040E+02   -0.17359E+02    0.77659E+02    0.18902E+01
    0.88040E+02   -0.20000E+02    0.77479E+02    0.18892E+01
    0.89246E+02    0.00000E+00    0.80180E+02    0.19041E+01
    0.89246E+02   -0.62800E+00    0.74735E+02    0.18735E+01
    0.89246E+02   -0.13135E+01    0.74621E+02    0.18729E+01
    0.89246E+02   -0.20825E+01    0.79849E+02    0.19023E+01
    0.89246E+02   -0.29450E+01    0.87637E+02    0.19427E+01
    0.89246E+02   -0.39130E+01    0.94376E+02    0.19749E+01
    0.89246E+02   -0.49990E+01    0.97451E+02    0.19888E+01
    0.89246E+02   -0.62170E+01    0.96430E+02    0.19842E+01
    0.89246E+02   -0.75835E+01    0.92654E+02    0.19669E+01
    0.89246E+02   -0.91170E+01    0.87928E+02    0.19441E+01
    0.89246E+02   -0.10837E+02    0.83614E+02    0.19223E+01
    0.89246E+02   -0.12766E+02    0.80392E+02    0.19052E+01
    0.89246E+02   -0.14930E+02    0.78399E+02    0.18943E+01
    0.89246E+02   -0.17359E+02    0.77484E+02    0.18892E+01
    0.89246E+02   -0.20000E+02    0.77373E+02    0.18886E+01
    0.90452E+02    0.00000E+00    0.78903E+02    0.18971E+01
    0.90452E+02   -0.62800E+00    0.73473E+02    0.18661E+01
    0.90452E+02   -0.13135E+01    0.74205E+02    0.18704E+01
    0.90452E+02   -0.20825E+01    0.80308E+02    0.19048E+01
    0.90452E+02   -0.29450E+01    0.88890E+02    0.19489E+01
    0.90452E+02   -0.39130E+01    0.95996E+02    0.19823E+01
    0.90452E+02   -0.49990E+01    0.98877E+02    0.19951E+01
    0.90452E+02   -0.62170E+01    0.97321E+02    0.19882E+01
    0.90452E+02   -0.75835E+01    0.92996E+02    0.19685E+01
    0.90452E+02   -0.91170E+01    0.87886E+02    0.19439E+01
    0.90452E+02   -0.10837E+02    0.83381E+02    0.19211E+01
    0.90452E+02   -0.12766E+02    0.80113E+02    0.19037E+01
    0.90452E+02   -0.14930E+02    0.78157E+02    0.18930E+01
    0.90452E+02   -0.17359E+02    0.77312E+02    0.18882E+01
    0.90452E+02   -0.20000E+02    0.77273E+02    0.18880E+01
    0.91658E+02    0.00000E+00    0.73490E+02    0.18662E+01
    0.91658E+02   -0.62800E+00    0.74795E+02    0.18739E+01
    0.91658E+02   -0.13135E+01    0.76494E+02    0.18836E+01
    0.91658E+02   -0.20825E+01    0.82261E+02    0.19152E+01
    0.91658E+02   -0.29450E+01    0.90753E+02    0.19579E+01
    0.91658E+02   -0.39130E+01    0.97757E+02    0.19901E+01
    0.91658E+02   -0.49990E+01    0.10024E+03    0.20010E+01
    0.91658E+02   -0.62170E+01    0.98092E+02    0.19916E+01
    0.91658E+02   -0.75835E+01    0.93229E+02    0.19696E+01
    0.91658E+02   -0.91170E+01    0.87769E+02    0.19433E+01
    0.91658E+02   -0.10837E+02    0.83105E+02    0.19196E+01
    0.91658E+02   -0.12766E+02    0.79812E+02    0.19021E+01
    0.91658E+02   -0.14930E+02    0.77907E+02    0.18916E+01
    0.91658E+02   -0.17359E+02    0.77139E+02    0.18873E+01
    0.91658E+02   -0.20000E+02    0.77178E+02    0.18875E+01
    0.92864E+02    0.00000E+00    0.76688E+02    0.18847E+01
    0.92864E+02   -0.62800E+00    0.77424E+02    0.18889E+01
    0.92864E+02   -0.13135E+01    0.78622E+02    0.18955E+01
    0.92864E+02   -0.20825E+01    0.84006E+02    0.19243E+01
    0.92864E+02   -0.29450E+01    0.92448E+02    0.19659E+01
    0.92864E+02   -0.39130E+01    0.99306E+02    0.19970E+01
    0.92864E+02   -0.49990E+01    0.10135E+03    0.20058E+01
    0.92864E+02   -0.62170E+01    0.98630E+02    0.19940E+01
    0.92864E+02   -0.75835E+01    0.93287E+02    0.19698E+01
    0.92864E+02   -0.91170E+01    0.87541E+02    0.19422E+01
    0.92864E+02   -0.10837E+02    0.82766E+02    0.19179E+01
    0.92864E+02   -0.12766E+02    0.79482E+02    0.19003E+01
    0.92864E+02   -0.14930E+02    0.77645E+02    0.18901E+01
