    0.59095E+02   -0.10837E+02    0.81316E+02    0.19102E+01
    0.59095E+02   -0.12766E+02    0.74489E+02    0.18721E+01
    0.59095E+02   -0.14930E+02    0.71079E+02    0.18517E+01
    0.59095E+02   -0.17359E+02    0.70671E+02    0.18492E+01
    0.59095E+02   -0.20000E+02    0.72201E+02    0.18585E+01
    0.60302E+02    0.00000E+00    0.87937E+02    0.19442E+01
    0.60302E+02   -0.62800E+00    0.84950E+02    0.19292E+01
    0.60302E+02   -0.13135E+01    0.78430E+02    0.18945E+01
    0.60302E+02   -0.20825E+01    0.76986E+02    0.18864E+01
    0.60302E+02   -0.29450E+01    0.79435E+02    0.19000E+01
    0.60302E+02   -0.39130E+01    0.84974E+02    0.19293E+01
    0.60302E+02   -0.49990E+01    0.93091E+02    0.19689E+01
    0.60302E+02   -0.62170E+01    0.99210E+02    0.19966E+01
    0.60302E+02   -0.75835E+01    0.98391E+02    0.19930E+01
    0.60302E+02   -0.91170E+01    0.90833E+02    0.19582E+01
    0.60302E+02   -0.10837E+02    0.81348E+02    0.19103E+01
    0.60302E+02   -0.12766E+02    0.74200E+02    0.18704E+01
    0.60302E+02   -0.14930E+02    0.70731E+02    0.18496E+01
    0.60302E+02   -0.17359E+02    0.70405E+02    0.18476E+01
    0.60302E+02   -0.20000E+02    0.72092E+02    0.18579E+01
    0.61508E+02    0.00000E+00    0.80821E+02    0.19075E+01
    0.61508E+02   -0.62800E+00    0.77573E+02    0.18897E+01
    0.61508E+02   -0.13135E+01    0.77404E+02    0.18888E+01
    0.61508E+02   -0.20825E+01    0.78659E+02    0.18957E+01
    0.61508E+02   -0.29450E+01    0.80729E+02    0.19070E+01
    0.61508E+02   -0.39130E+01    0.85648E+02    0.19327E+01
    0.61508E+02   -0.49990E+01    0.94012E+02    0.19732E+01
    0.61508E+02   -0.62170E+01    0.10070E+03    0.20030E+01
    0.61508E+02   -0.75835E+01    0.99978E+02    0.19999E+01
    0.61508E+02   -0.91170E+01    0.91894E+02    0.19633E+01
    0.61508E+02   -0.10837E+02    0.81808E+02    0.19128E+01
    0.61508E+02   -0.12766E+02    0.74234E+02    0.18706E+01
    0.61508E+02   -0.14930E+02    0.70589E+02    0.18487E+01
    0.61508E+02   -0.17359E+02    0.70302E+02    0.18470E+01
    0.61508E+02   -0.20000E+02    0.72084E+02    0.18578E+01
    0.62714E+02    0.00000E+00    0.82190E+02    0.19148E+01
    0.62714E+02   -0.62800E+00    0.80169E+02    0.19040E+01
    0.62714E+02   -0.13135E+01    0.80328E+02    0.19049E+01
    0.62714E+02   -0.20825E+01    0.81271E+02    0.19099E+01
    0.62714E+02   -0.29450E+01    0.81707E+02    0.19123E+01
    0.62714E+02   -0.39130E+01    0.85678E+02    0.19329E+01
    0.62714E+02   -0.49990E+01    0.94372E+02    0.19748E+01
    0.62714E+02   -0.62170E+01    0.10208E+03    0.20089E+01
    0.62714E+02   -0.75835E+01    0.10182E+03    0.20078E+01
    0.62714E+02   -0.91170E+01    0.93267E+02    0.19697E+01
    0.62714E+02   -0.10837E+02    0.82488E+02    0.19164E+01
    0.62714E+02   -0.12766E+02    0.74462E+02    0.18719E+01
    0.62714E+02   -0.14930E+02    0.70640E+02    0.18490E+01
    0.62714E+02   -0.17359E+02    0.70348E+02    0.18473E+01
    0.62714E+02   -0.20000E+02    0.72208E+02    0.18586E+01
    0.63920E+02    0.00000E+00    0.79535E+02    0.19006E+01
    0.63920E+02   -0.62800E+00    0.80806E+02    0.19074E+01
    0.63920E+02   -0.13135E+01    0.82923E+02    0.19187E+01
    0.63920E+02   -0.20825E+01    0.82960E+02    0.19189E+01
    0.63920E+02   -0.29450E+01    0.81164E+02    0.19094E+01
    0.63920E+02   -0.39130E+01    0.84324E+02    0.19260E+01
    0.63920E+02   -0.49990E+01    0.93883E+02    0.19726E+01
    0.63920E+02   -0.62170E+01    0.10316E+03    0.20135E+01
    0.63920E+02   -0.75835E+01    0.10368E+03    0.20157E+01
    0.63920E+02   -0.91170E+01    0.94817E+02    0.19769E+01
    0.63920E+02   -0.10837E+02    0.83408E+02    0.19212E+01
    0.63920E+02   -0.12766E+02    0.74896E+02    0.18745E+01
    0.63920E+02   -0.14930E+02    0.70850E+02    0.18503E+01
    0.63920E+02   -0.17359E+02    0.70511E+02    0.18483E+01
    0.63920E+02   -0.20000E+02    0.72419E+02    0.18599E+01
    0.65126E+02    0.00000E+00    0.72033E+02    0.18575E+01
    0.65126E+02   -0.62800E+00    0.74479E+02    0.18720E+01
    0.65126E+02   -0.13135E+01    0.80579E+02    0.19062E+01
    0.65126E+02   -0.20825E+01    0.80586E+02    0.19063E+01
    0.65126E+02   -0.29450E+01    0.77688E+02    0.18904E+01
    0.65126E+02   -0.39130E+01    0.81328E+02    0.19102E+01
    0.65126E+02   -0.49990E+01    0.92747E+02    0.19673E+01
    0.65126E+02   -0.62170E+01    0.10412E+03    0.20175E+01
    0.65126E+02   -0.75835E+01    0.10564E+03    0.20238E+01
    0.65126E+02   -0.91170E+01    0.96541E+02    0.19847E+01
    0.65126E+02   -0.10837E+02    0.84462E+02    0.19267E+01
    0.65126E+02   -0.12766E+02    0.75417E+02    0.18775E+01
    0.65126E+02   -0.14930E+02    0.71140E+02    0.18521E+01
    0.65126E+02   -0.17359E+02    0.70747E+02    0.18497E+01
    0.65126E+02   -0.20000E+02    0.72695E+02    0.18615E+01
    0.66332E+02    0.00000E+00    0.70868E+02    0.18504E+01
    0.66332E+02   -0.62800E+00    0.75812E+02    0.18797E+01
    0.66332E+02   -0.13135E+01    0.78733E+02    0.18962E+01
    0.66332E+02   -0.20825E+01    0.76076E+02    0.18812E+01
    0.66332E+02   -0.29450E+01    0.72987E+02    0.18632E+01
    0.66332E+02   -0.39130E+01    0.78192E+02    0.18932E+01
    0.66332E+02   -0.49990E+01    0.91951E+02    0.19636E+01
    0.66332E+02   -0.62170E+01    0.10552E+03    0.20233E+01
    0.66332E+02   -0.75835E+01    0.10787E+03    0.20329E+01
    0.66332E+02   -0.91170E+01    0.98362E+02    0.19928E+01
    0.66332E+02   -0.10837E+02    0.85539E+02    0.19322E+01
    0.66332E+02   -0.12766E+02    0.76016E+02    0.18809E+01
    0.66332E+02   -0.14930E+02    0.71488E+02    0.18542E+01
    0.66332E+02   -0.17359E+02    0.71031E+02    0.18515E+01
    0.66332E+02   -0.20000E+02    0.72993E+02    0.18633E+01
    0.67538E+02    0.00000E+00    0.72110E+02    0.18580E+01
    0.67538E+02   -0.62800E+00    0.75534E+02    0.18781E+01
    0.67538E+02   -0.13135E+01    0.77264E+02    0.18880E+01
    0.67538E+02   -0.20825E+01    0.73732E+02    0.18677E+01
    0.67538E+02   -0.29450E+01    0.70931E+02    0.18508E+01
    0.67538E+02   -0.39130E+01    0.77219E+02    0.18877E+01
    0.67538E+02   -0.49990E+01    0.92644E+02    0.19668E+01
    0.67538E+02   -0.62170E+01    0.10768E+03    0.20321E+01
    0.67538E+02   -0.75835E+01    0.11029E+03    0.20425E+01
    0.67538E+02   -0.91170E+01    0.10008E+03    0.20003E+01
    0.67538E+02   -0.10837E+02    0.86486E+02    0.19369E+01
    0.67538E+02   -0.12766E+02    0.76524E+02    0.18838E+01
    0.67538E+02   -0.14930E+02    0.71814E+02    0.18562E+01
    0.67538E+02   -0.17359E+02    0.71306E+02    0.18531E+01
    0.67538E+02   -0.20000E+02    0.73287E+02    0.18650E+01
    0.68744E+02    0.00000E+00    0.70669E+02    0.18492E+01
    0.68744E+02   -0.62800E+00    0.76405E+02    0.18831E+01
    0.68744E+02   -0.13135E+01    0.80005E+02    0.19031E+01
    0.68744E+02   -0.20825E+01    0.76209E+02    0.18820E+01
    0.68744E+02   -0.29450E+01    0.72499E+02    0.18603E+01
    0.68744E+02   -0.39130E+01    0.78647E+02    0.18957E+01
    0.68744E+02   -0.49990E+01    0.94676E+02    0.19762E+01
    0.68744E+02   -0.62170E+01    0.11014E+03    0.20419E+01
    0.68744E+02   -0.75835E+01    0.11240E+03    0.20508E+01
    0.68744E+02   -0.91170E+01    0.10138E+03    0.20060E+01
    0.68744E+02   -0.10837E+02    0.87182E+02    0.19404E+01
    0.68744E+02   -0.12766E+02    0.76884E+02    0.18858E+01
    0.68744E+02   -0.14930E+02    0.72062E+02    0.18577E+01
    0.68744E+02   -0.17359E+02    0.71548E+02    0.18546E+01
    0.68744E+02   -0.20000E+02    0.73554E+02    0.18666E+01
    0.69950E+02    0.00000E+00    0.75017E+02    0.18752E+01
    0.69950E+02   -0.62800E+00    0.76425E+02    0.18832E+01
    0.69950E+02   -0.13135E+01    0.79321E+02    0.18994E+01
    0.69950E+02   -0.20825E+01    0.76062E+02    0.18812E+01
    0.69950E+02   -0.29450E+01    0.73077E+02    0.18638E+01
    0.69950E+02   -0.39130E+01    0.79886E+02    0.19025E+01
    0.69950E+02   -0.49990E+01    0.96405E+02    0.19841E+01
    0.69950E+02   -0.62170E+01    0.11182E+03    0.20485E+01
    0.69950E+02   -0.75835E+01    0.11353E+03    0.20551E+01
    0.69950E+02   -0.91170E+01    0.10196E+03    0.20084E+01
    0.69950E+02   -0.10837E+02    0.87463E+02    0.19418E+01
    0.69950E+02   -0.12766E+02    0.77044E+02    0.18867E+01
    0.69950E+02   -0.14930E+02    0.72215E+02    0.18586E+01
    0.69950E+02   -0.17359E+02    0.71730E+02    0.18557E+01
    0.69950E+02   -0.20000E+02    0.73781E+02    0.18679E+01
    0.71156E+02    0.00000E+00    0.74102E+02    0.18698E+01
    0.71156E+02   -0.62800E+00    0.73393E+02    0.18657E+01
    0.71156E+02   -0.13135E+01    0.73476E+02    0.18661E+01
    0.71156E+02   -0.20825E+01    0.71283E+02    0.18530E+01
    0.71156E+02   -0.29450E+01    0.70976E+02    0.18511E+01
    0.71156E+02   -0.39130E+01    0.79586E+02    0.19008E+01
    0.71156E+02   -0.49990E+01    0.96725E+02    0.19855E+01
    0.71156E+02   -0.62170E+01    0.11200E+03    0.20492E+01
    0.71156E+02   -0.75835E+01    0.11326E+03    0.20541E+01
    0.71156E+02   -0.91170E+01    0.10160E+03    0.20069E+01
    0.71156E+02   -0.10837E+02    0.87159E+02    0.19403E+01
    0.71156E+02   -0.12766E+02    0.76900E+02    0.18859E+01
    0.71156E+02   -0.14930E+02    0.72230E+02    0.18587E+01
    0.71156E+02   -0.17359E+02    0.71855E+02    0.18565E+01
    0.71156E+02   -0.20000E+02    0.73960E+02    0.18690E+01
    0.72362E+02    0.00000E+00    0.68858E+02    0.18380E+01
    0.72362E+02   -0.62800E+00    0.71987E+02    0.18573E+01
    0.72362E+02   -0.13135E+01    0.71744E+02    0.18558E+01
    0.72362E+02   -0.20825E+01    0.69796E+02    0.18438E+01
    0.72362E+02   -0.29450E+01    0.70403E+02    0.18476E+01
    0.72362E+02   -0.39130E+01    0.79460E+02    0.19001E+01
    0.72362E+02   -0.49990E+01    0.96204E+02    0.19832E+01
    0.72362E+02   -0.62170E+01    0.11080E+03    0.20445E+01
    0.72362E+02   -0.75835E+01    0.11173E+03    0.20482E+01
    0.72362E+02   -0.91170E+01    0.10038E+03    0.20016E+01
    0.72362E+02   -0.10837E+02    0.86437E+02    0.19367E+01
    0.72362E+02   -0.12766E+02    0.76563E+02    0.18840E+01
    0.72362E+02   -0.14930E+02    0.72140E+02    0.18582E+01
    0.72362E+02   -0.17359E+02    0.71902E+02    0.18567E+01
    0.72362E+02   -0.20000E+02    0.74075E+02    0.18697E+01
    0.73568E+02    0.00000E+00    0.69937E+02    0.18447E+01
    0.73568E+02   -0.62800E+00    0.71685E+02    0.18554E+01
    0.73568E+02   -0.13135E+01    0.74448E+02    0.18719E+01
    0.73568E+02   -0.20825E+01    0.73326E+02    0.18653E+01
    0.73568E+02   -0.29450E+01    0.73045E+02    0.18636E+01
    0.73568E+02   -0.39130E+01    0.80644E+02    0.19066E+01
    0.73568E+02   -0.49990E+01    0.95656E+02    0.19807E+01
    0.73568E+02   -0.62170E+01    0.10885E+03    0.20368E+01
    0.73568E+02   -0.75835E+01    0.10945E+03    0.20392E+01
    0.73568E+02   -0.91170E+01    0.98665E+02    0.19942E+01
    0.73568E+02   -0.10837E+02    0.85490E+02    0.19319E+01
    0.73568E+02   -0.12766E+02    0.76124E+02    0.18815E+01
    0.73568E+02   -0.14930E+02    0.71994E+02    0.18573E+01
    0.73568E+02   -0.17359E+02    0.71930E+02    0.18569E+01
    0.73568E+02   -0.20000E+02    0.74188E+02    0.18703E+01
    0.74774E+02    0.00000E+00    0.68604E+02    0.18364E+01
    0.74774E+02   -0.62800E+00    0.74325E+02    0.18711E+01
    0.74774E+02   -0.13135E+01    0.78431E+02    0.18945E+01
    0.74774E+02   -0.20825E+01    0.77534E+02    0.18895E+01
    0.74774E+02   -0.29450E+01    0.76374E+02    0.18829E+01
    0.74774E+02   -0.39130E+01    0.82199E+02    0.19149E+01
    0.74774E+02   -0.49990E+01    0.95107E+02    0.19782E+01
    0.74774E+02   -0.62170E+01    0.10667E+03    0.20280E+01
    0.74774E+02   -0.75835E+01    0.10697E+03    0.20293E+01
    0.74774E+02   -0.91170E+01    0.96856E+02    0.19861E+01
    0.74774E+02   -0.10837E+02    0.84462E+02    0.19267E+01
    0.74774E+02   -0.12766E+02    0.75693E+02    0.18791E+01
    0.74774E+02   -0.14930E+02    0.71898E+02    0.18567E+01
    0.74774E+02   -0.17359E+02    0.71976E+02    0.18572E+01
    0.74774E+02   -0.20000E+02    0.74302E+02    0.18710E+01
    0.75980E+02    0.00000E+00    0.68255E+02    0.18341E+01
    0.75980E+02   -0.62800E+00    0.73661E+02    0.18672E+01
    0.75980E+02   -0.13135E+01    0.77824E+02    0.18911E+01
    0.75980E+02   -0.20825E+01    0.78164E+02    0.18930E+01
    0.75980E+02   -0.29450E+01    0.77884E+02    0.18914E+01
    0.75980E+02   -0.39130E+01    0.82901E+02    0.19186E+01
    0.75980E+02   -0.49990E+01    0.94203E+02    0.19741E+01
    0.75980E+02   -0.62170E+01    0.10447E+03    0.20190E+01
    0.75980E+02   -0.75835E+01    0.10467E+03    0.20198E+01
    0.75980E+02   -0.91170E+01    0.95259E+02    0.19789E+01
    0.75980E+02   -0.10837E+02    0.83672E+02    0.19226E+01
    0.75980E+02   -0.12766E+02    0.75440E+02    0.18776E+01
    0.75980E+02   -0.14930E+02    0.71919E+02    0.18568E+01
    0.75980E+02   -0.17359E+02    0.72099E+02    0.18579E+01
    0.75980E+02   -0.20000E+02    0.74451E+02    0.18719E+01
    0.77186E+02    0.00000E+00    0.74884E+02    0.18744E+01
    0.77186E+02   -0.62800E+00    0.74260E+02    0.18708E+01
    0.77186E+02   -0.13135E+01    0.76551E+02    0.18840E+01
    0.77186E+02   -0.20825E+01    0.77779E+02    0.18909E+01
    0.77186E+02   -0.29450E+01    0.78068E+02    0.18925E+01
    0.77186E+02   -0.39130E+01    0.82455E+02    0.19162E+01
    0.77186E+02   -0.49990E+01    0.92705E+02    0.19671E+01
    0.77186E+02   -0.62170E+01    0.10232E+03    0.20100E+01
    0.77186E+02   -0.75835E+01    0.10281E+03    0.20120E+01
    0.77186E+02   -0.91170E+01    0.94147E+02    0.19738E+01
    0.77186E+02   -0.10837E+02    0.83308E+02    0.19207E+01
    0.77186E+02   -0.12766E+02    0.75470E+02    0.18778E+01
    0.77186E+02   -0.14930E+02    0.72098E+02    0.18579E+01
    0.77186E+02   -0.17359E+02    0.72320E+02    0.18593E+01
    0.77186E+02   -0.20000E+02    0.74651E+02    0.18730E+01
    0.78392E+02    0.00000E+00    0.76040E+02    0.18810E+01
    0.78392E+02   -0.62800E+00    0.78086E+02    0.18926E+01
    0.78392E+02   -0.13135E+01    0.79748E+02    0.19017E+01
    0.78392E+02   -0.20825E+01    0.79095E+02    0.18981E+01
    0.78392E+02   -0.29450E+01    0.77751E+02    0.18907E+01
    0.78392E+02   -0.39130E+01    0.80990E+02    0.19084E+01
    0.78392E+02   -0.49990E+01    0.90666E+02    0.19574E+01
    0.78392E+02   -0.62170E+01    0.10035E+03    0.20015E+01
    0.78392E+02   -0.75835E+01    0.10152E+03    0.20066E+01
    0.78392E+02   -0.91170E+01    0.93689E+02    0.19717E+01
    0.78392E+02   -0.10837E+02    0.83355E+02    0.19209E+01
    0.78392E+02   -0.12766E+02    0.75761E+02    0.18794E+01
    0.78392E+02   -0.14930E+02    0.72436E+02    0.18600E+01
    0.78392E+02   -0.17359E+02    0.72645E+02    0.18612E+01
    0.78392E+02   -0.20000E+02    0.74913E+02    0.18746E+01
    0.79598E+02    0.00000E+00    0.75706E+02    0.18791E+01
    0.79598E+02   -0.62800E+00    0.79132E+02    0.18984E+01
    0.79598E+02   -0.13135E+01    0.82363E+02    0.19157E+01
    0.79598E+02   -0.20825E+01    0.80484E+02    0.19057E+01
    0.79598E+02   -0.29450E+01    0.77062E+02    0.18868E+01
    0.79598E+02   -0.39130E+01    0.79177E+02    0.18986E+01
    0.79598E+02   -0.49990E+01    0.88658E+02    0.19477E+01
    0.79598E+02   -0.62170E+01    0.98865E+02    0.19950E+01
    0.79598E+02   -0.75835E+01    0.10091E+03    0.20039E+01
    0.79598E+02   -0.91170E+01    0.93832E+02    0.19723E+01
    0.79598E+02   -0.10837E+02    0.83799E+02    0.19232E+01
    0.79598E+02   -0.12766E+02    0.76313E+02    0.18826E+01
    0.79598E+02   -0.14930E+02    0.72935E+02    0.18629E+01
    0.79598E+02   -0.17359E+02    0.73059E+02    0.18637E+01
    0.79598E+02   -0.20000E+02    0.75210E+02    0.18763E+01
    0.80804E+02    0.00000E+00    0.76113E+02    0.18815E+01
    0.80804E+02   -0.62800E+00    0.84106E+02    0.19248E+01
    0.80804E+02   -0.13135E+01    0.87979E+02    0.19444E+01
    0.80804E+02   -0.20825E+01    0.83681E+02    0.19226E+01
    0.80804E+02   -0.29450E+01    0.77533E+02    0.18895E+01
    0.80804E+02   -0.39130E+01    0.78384E+02    0.18942E+01
    0.80804E+02   -0.49990E+01    0.87606E+02    0.19425E+01
    0.80804E+02   -0.62170E+01    0.98243E+02    0.19923E+01
    0.80804E+02   -0.75835E+01    0.10099E+03    0.20043E+01
    0.80804E+02   -0.91170E+01    0.94397E+02    0.19750E+01
    0.80804E+02   -0.10837E+02    0.84571E+02    0.19272E+01
    0.80804E+02   -0.12766E+02    0.77052E+02    0.18868E+01
    0.80804E+02   -0.14930E+02    0.73538E+02    0.18665E+01
    0.80804E+02   -0.17359E+02    0.73499E+02    0.18663E+01
    0.80804E+02   -0.20000E+02    0.75521E+02    0.18781E+01
    0.82010E+02    0.00000E+00    0.78764E+02    0.18963E+01
    0.82010E+02   -0.62800E+00    0.82545E+02    0.19167E+01
    0.82010E+02   -0.13135E+01    0.88241E+02    0.19457E+01
    0.82010E+02   -0.20825E+01    0.85240E+02    0.19306E+01
    0.82010E+02   -0.29450E+01    0.78847E+02    0.18968E+01
    0.82010E+02   -0.39130E+01    0.79140E+02    0.18984E+01
    0.82010E+02   -0.49990E+01    0.87976E+02    0.19444E+01
    0.82010E+02   -0.62170E+01    0.98593E+02    0.19938E+01
    0.82010E+02   -0.75835E+01    0.10159E+03    0.20068E+01
    0.82010E+02   -0.91170E+01    0.95181E+02    0.19786E+01
    0.82010E+02   -0.10837E+02    0.85440E+02    0.19317E+01
    0.82010E+02   -0.12766E+02    0.77778E+02    0.18909E+01
    0.82010E+02   -0.14930E+02    0.74130E+02    0.18700E+01
    0.82010E+02   -0.17359E+02    0.73940E+02    0.18689E+01
    0.82010E+02   -0.20000E+02    0.75821E+02    0.18798E+01
    0.83216E+02    0.00000E+00    0.82047E+02    0.19141E+01
    0.83216E+02   -0.62800E+00    0.81065E+02    0.19088E+01
    0.83216E+02   -0.13135E+01    0.85670E+02    0.19328E+01
    0.83216E+02   -0.20825E+01    0.84575E+02    0.19272E+01
    0.83216E+02   -0.29450E+01    0.80328E+02    0.19049E+01
    0.83216E+02   -0.39130E+01    0.81132E+02    0.19092E+01
    0.83216E+02   -0.49990E+01    0.89495E+02    0.19518E+01
    0.83216E+02   -0.62170E+01    0.99544E+02    0.19980E+01
    0.83216E+02   -0.75835E+01    0.10230E+03    0.20099E+01
    0.83216E+02   -0.91170E+01    0.95891E+02    0.19818E+01
    0.83216E+02   -0.10837E+02    0.86104E+02    0.19350E+01
    0.83216E+02   -0.12766E+02    0.78360E+02    0.18941E+01
    0.83216E+02   -0.14930E+02    0.74607E+02    0.18728E+01
    0.83216E+02   -0.17359E+02    0.74304E+02    0.18710E+01
    0.83216E+02   -0.20000E+02    0.76061E+02    0.18812E+01
    0.84422E+02    0.00000E+00    0.78690E+02    0.18959E+01
    0.84422E+02   -0.62800E+00    0.86679E+02    0.19379E+01
    0.84422E+02   -0.13135E+01    0.86615E+02    0.19376E+01
    0.84422E+02   -0.20825E+01    0.84761E+02    0.19282E+01
    0.84422E+02   -0.29450E+01    0.82611E+02    0.19170E+01
    0.84422E+02   -0.39130E+01    0.83973E+02    0.19241E+01
    0.84422E+02   -0.49990E+01    0.91470E+02    0.19613E+01
    0.84422E+02   -0.62170E+01    0.10043E+03    0.20019E+01
    0.84422E+02   -0.75835E+01    0.10261E+03    0.20112E+01
    0.84422E+02   -0.91170E+01    0.96153E+02    0.19830E+01
    0.84422E+02   -0.10837E+02    0.86371E+02    0.19364E+01
    0.84422E+02   -0.12766E+02    0.78691E+02    0.18959E+01
    0.84422E+02   -0.14930E+02    0.74907E+02    0.18745E+01
    0.84422E+02   -0.17359E+02    0.74548E+02    0.18724E+01
    0.84422E+02   -0.20000E+02    0.76233E+02    0.18821E+01
    0.85628E+02    0.00000E+00    0.73853E+02    0.18684E+01
    0.85628E+02   -0.62800E+00    0.75591E+02    0.18785E+01
    0.85628E+02   -0.13135E+01    0.79310E+02    0.18993E+01
    0.85628E+02   -0.20825E+01    0.83582E+02    0.19221E+01
    0.85628E+02   -0.29450E+01    0.85303E+02    0.19310E+01
    0.85628E+02   -0.39130E+01    0.86990E+02    0.19395E+01
    0.85628E+02   -0.49990E+01    0.93094E+02    0.19689E+01
    0.85628E+02   -0.62170E+01    0.10060E+03    0.20026E+01
    0.85628E+02   -0.75835E+01    0.10210E+03    0.20090E+01
    0.85628E+02   -0.91170E+01    0.95685E+02    0.19808E+01
    0.85628E+02   -0.10837E+02    0.86166E+02    0.19353E+01
    0.85628E+02   -0.12766E+02    0.78675E+02    0.18958E+01
    0.85628E+02   -0.14930E+02    0.75002E+02    0.18751E+01
    0.85628E+02   -0.17359E+02    0.74672E+02    0.18732E+01
    0.85628E+02   -0.20000E+02    0.76319E+02    0.18826E+01
    0.86834E+02    0.00000E+00    0.83163E+02    0.19199E+01
    0.86834E+02   -0.62800E+00    0.77188E+02    0.18875E+01
    0.86834E+02   -0.13135E+01    0.78718E+02    0.18961E+01
    0.86834E+02   -0.20825E+01    0.84683E+02    0.19278E+01
    0.86834E+02   -0.29450E+01    0.88285E+02    0.19459E+01
    0.86834E+02   -0.39130E+01    0.89369E+02    0.19512E+01
    0.86834E+02   -0.49990E+01    0.93751E+02    0.19720E+01
    0.86834E+02   -0.62170E+01    0.99781E+02    0.19990E+01
    0.86834E+02   -0.75835E+01    0.10069E+03    0.20030E+01
    0.86834E+02   -0.91170E+01    0.94479E+02    0.19753E+01
    0.86834E+02   -0.10837E+02    0.85466E+02    0.19318E+01
    0.86834E+02   -0.12766E+02    0.78344E+02    0.18940E+01
    0.86834E+02   -0.14930E+02    0.74899E+02    0.18745E+01
    0.86834E+02   -0.17359E+02    0.74672E+02    0.18732E+01
    0.86834E+02   -0.20000E+02    0.76341E+02    0.18828E+01
    0.88040E+02    0.00000E+00    0.82140E+02    0.19146E+01
    0.88040E+02   -0.62800E+00    0.76692E+02    0.18848E+01
    0.88040E+02   -0.13135E+01    0.75763E+02    0.18795E+01
    0.88040E+02   -0.20825E+01    0.82743E+02    0.19177E+01
    0.88040E+02   -0.29450E+01    0.88713E+02    0.19480E+01
    0.88040E+02   -0.39130E+01    0.90091E+02    0.19547E+01
    0.88040E+02   -0.49990E+01    0.93362E+02    0.19702E+01
    0.88040E+02   -0.62170E+01    0.98259E+02    0.19924E+01
    0.88040E+02   -0.75835E+01    0.98728E+02    0.19944E+01
    0.88040E+02   -0.91170E+01    0.92808E+02    0.19676E+01
    0.88040E+02   -0.10837E+02    0.84377E+02    0.19262E+01
    0.88040E+02   -0.12766E+02    0.77782E+02    0.18909E+01
    0.88040E+02   -0.14930E+02    0.74645E+02    0.18730E+01
    0.88040E+02   -0.17359E+02    0.74615E+02    0.18728E+01
    0.88040E+02   -0.20000E+02    0.76341E+02    0.18828E+01
    0.89246E+02    0.00000E+00    0.84409E+02    0.19264E+01
    0.89246E+02   -0.62800E+00    0.72791E+02    0.18621E+01
    0.89246E+02   -0.13135E+01    0.70851E+02    0.18503E+01
    0.89246E+02   -0.20825E+01    0.80044E+02    0.19033E+01
    0.89246E+02   -0.29450E+01    0.88362E+02    0.19463E+01
    0.89246E+02   -0.39130E+01    0.90368E+02    0.19560E+01
    0.89246E+02   -0.49990E+01    0.92971E+02    0.19683E+01
    0.89246E+02   -0.62170E+01    0.96919E+02    0.19864E+01
    0.89246E+02   -0.75835E+01    0.96867E+02    0.19862E+01
    0.89246E+02   -0.91170E+01    0.91084E+02    0.19594E+01
    0.89246E+02   -0.10837E+02    0.83140E+02    0.19198E+01
    0.89246E+02   -0.12766E+02    0.77064E+02    0.18869E+01
    0.89246E+02   -0.14930E+02    0.74310E+02    0.18710E+01
    0.89246E+02   -0.17359E+02    0.74483E+02    0.18721E+01
    0.89246E+02   -0.20000E+02    0.76315E+02    0.18826E+01
    0.90452E+02    0.00000E+00    0.81314E+02    0.19102E+01
    0.90452E+02   -0.62800E+00    0.71953E+02    0.18571E+01
    0.90452E+02   -0.13135E+01    0.72626E+02    0.18611E+01
    0.90452E+02   -0.20825E+01    0.83064E+02    0.19194E+01
    0.90452E+02   -0.29450E+01    0.90965E+02    0.19589E+01
    0.90452E+02   -0.39130E+01    0.92150E+02    0.19645E+01
    0.90452E+02   -0.49990E+01    0.93875E+02    0.19725E+01
    0.90452E+02   -0.62170E+01    0.96706E+02    0.19855E+01
    0.90452E+02   -0.75835E+01    0.95741E+02    0.19811E+01
    0.90452E+02   -0.91170E+01    0.89681E+02    0.19527E+01
    0.90452E+02   -0.10837E+02    0.81993E+02    0.19138E+01
    0.90452E+02   -0.12766E+02    0.76326E+02    0.18827E+01
    0.90452E+02   -0.14930E+02    0.73965E+02    0.18690E+01
    0.90452E+02   -0.17359E+02    0.74379E+02    0.18714E+01
    0.90452E+02   -0.20000E+02    0.76342E+02    0.18828E+01
    0.91658E+02    0.00000E+00    0.75481E+02    0.18778E+01
    0.91658E+02   -0.62800E+00    0.73280E+02    0.18650E+01
    0.91658E+02   -0.13135E+01    0.76819E+02    0.18855E+01
    0.91658E+02   -0.20825E+01    0.86611E+02    0.19376E+01
    0.91658E+02   -0.29450E+01    0.93831E+02    0.19723E+01
    0.91658E+02   -0.39130E+01    0.94981E+02    0.19776E+01
    0.91658E+02   -0.49990E+01    0.96410E+02    0.19841E+01
    0.91658E+02   -0.62170E+01    0.98034E+02    0.19914E+01
    0.91658E+02   -0.75835E+01    0.95636E+02    0.19806E+01
    0.91658E+02   -0.91170E+01    0.88784E+02    0.19483E+01
    0.91658E+02   -0.10837E+02    0.81054E+02    0.19088E+01
    0.91658E+02   -0.12766E+02    0.75701E+02    0.18791E+01
    0.91658E+02   -0.14930E+02    0.73691E+02    0.18674E+01
    0.91658E+02   -0.17359E+02    0.74340E+02    0.18712E+01
    0.91658E+02   -0.20000E+02    0.76416E+02    0.18832E+01
    0.92864E+02    0.00000E+00    0.78921E+02    0.18972E+01
    0.92864E+02   -0.62800E+00    0.77402E+02    0.18888E+01
