    0.60302E+02   -0.49990E+01    0.94209E+02    0.19741E+01
    0.60302E+02   -0.62170E+01    0.98589E+02    0.19938E+01
    0.60302E+02   -0.75835E+01    0.96399E+02    0.19841E+01
    0.60302E+02   -0.91170E+01    0.89373E+02    0.19512E+01
    0.60302E+02   -0.10837E+02    0.81385E+02    0.19105E+01
    0.60302E+02   -0.12766E+02    0.75299E+02    0.18768E+01
    0.60302E+02   -0.14930E+02    0.72030E+02    0.18575E+01
    0.60302E+02   -0.17359E+02    0.71232E+02    0.18527E+01
    0.60302E+02   -0.20000E+02    0.72099E+02    0.18579E+01
    0.61508E+02    0.00000E+00    0.80166E+02    0.19040E+01
    0.61508E+02   -0.62800E+00    0.79608E+02    0.19010E+01
    0.61508E+02   -0.13135E+01    0.77931E+02    0.18917E+01
    0.61508E+02   -0.20825E+01    0.77378E+02    0.18886E+01
    0.61508E+02   -0.29450E+01    0.80228E+02    0.19043E+01
    0.61508E+02   -0.39130E+01    0.86931E+02    0.19392E+01
    0.61508E+02   -0.49990E+01    0.95101E+02    0.19782E+01
    0.61508E+02   -0.62170E+01    0.99890E+02    0.19995E+01
    0.61508E+02   -0.75835E+01    0.97785E+02    0.19903E+01
    0.61508E+02   -0.91170E+01    0.90381E+02    0.19561E+01
    0.61508E+02   -0.10837E+02    0.81934E+02    0.19135E+01
    0.61508E+02   -0.12766E+02    0.75518E+02    0.18781E+01
    0.61508E+02   -0.14930E+02    0.72085E+02    0.18578E+01
    0.61508E+02   -0.17359E+02    0.71260E+02    0.18528E+01
    0.61508E+02   -0.20000E+02    0.72166E+02    0.18583E+01
    0.62714E+02    0.00000E+00    0.80053E+02    0.19034E+01
    0.62714E+02   -0.62800E+00    0.80263E+02    0.19045E+01
    0.62714E+02   -0.13135E+01    0.80821E+02    0.19075E+01
    0.62714E+02   -0.20825E+01    0.80088E+02    0.19036E+01
    0.62714E+02   -0.29450E+01    0.81248E+02    0.19098E+01
    0.62714E+02   -0.39130E+01    0.86995E+02    0.19395E+01
    0.62714E+02   -0.49990E+01    0.95612E+02    0.19805E+01
    0.62714E+02   -0.62170E+01    0.10124E+03    0.20054E+01
    0.62714E+02   -0.75835E+01    0.99459E+02    0.19976E+01
    0.62714E+02   -0.91170E+01    0.91762E+02    0.19627E+01
    0.62714E+02   -0.10837E+02    0.82789E+02    0.19180E+01
    0.62714E+02   -0.12766E+02    0.75965E+02    0.18806E+01
    0.62714E+02   -0.14930E+02    0.72315E+02    0.18592E+01
    0.62714E+02   -0.17359E+02    0.71414E+02    0.18538E+01
    0.62714E+02   -0.20000E+02    0.72331E+02    0.18593E+01
    0.63920E+02    0.00000E+00    0.78699E+02    0.18960E+01
    0.63920E+02   -0.62800E+00    0.82157E+02    0.19146E+01
    0.63920E+02   -0.13135E+01    0.84095E+02    0.19248E+01
    0.63920E+02   -0.20825E+01    0.81679E+02    0.19121E+01
    0.63920E+02   -0.29450E+01    0.80521E+02    0.19059E+01
    0.63920E+02   -0.39130E+01    0.85636E+02    0.19327E+01
    0.63920E+02   -0.49990E+01    0.95323E+02    0.19792E+01
    0.63920E+02   -0.62170E+01    0.10244E+03    0.20105E+01
    0.63920E+02   -0.75835E+01    0.10134E+03    0.20058E+01
    0.63920E+02   -0.91170E+01    0.93380E+02    0.19703E+01
    0.63920E+02   -0.10837E+02    0.83839E+02    0.19234E+01
    0.63920E+02   -0.12766E+02    0.76557E+02    0.18840E+01
    0.63920E+02   -0.14930E+02    0.72648E+02    0.18612E+01
    0.63920E+02   -0.17359E+02    0.71657E+02    0.18553E+01
    0.63920E+02   -0.20000E+02    0.72566E+02    0.18607E+01
    0.65126E+02    0.00000E+00    0.69767E+02    0.18437E+01
    0.65126E+02   -0.62800E+00    0.76098E+02    0.18814E+01
    0.65126E+02   -0.13135E+01    0.80950E+02    0.19082E+01
    0.65126E+02   -0.20825E+01    0.78441E+02    0.18945E+01
    0.65126E+02   -0.29450E+01    0.76806E+02    0.18854E+01
    0.65126E+02   -0.39130E+01    0.82815E+02    0.19181E+01
    0.65126E+02   -0.49990E+01    0.94500E+02    0.19754E+01
    0.65126E+02   -0.62170E+01    0.10356E+03    0.20152E+01
    0.65126E+02   -0.75835E+01    0.10327E+03    0.20140E+01
    0.65126E+02   -0.91170E+01    0.95088E+02    0.19781E+01
    0.65126E+02   -0.10837E+02    0.84974E+02    0.19293E+01
    0.65126E+02   -0.12766E+02    0.77208E+02    0.18877E+01
    0.65126E+02   -0.14930E+02    0.73039E+02    0.18636E+01
    0.65126E+02   -0.17359E+02    0.71940E+02    0.18570E+01
    0.65126E+02   -0.20000E+02    0.72833E+02    0.18623E+01
    0.66332E+02    0.00000E+00    0.69993E+02    0.18451E+01
    0.66332E+02   -0.62800E+00    0.77154E+02    0.18874E+01
    0.66332E+02   -0.13135E+01    0.78993E+02    0.18976E+01
    0.66332E+02   -0.20825E+01    0.74233E+02    0.18706E+01
    0.66332E+02   -0.29450E+01    0.72605E+02    0.18610E+01
    0.66332E+02   -0.39130E+01    0.80116E+02    0.19037E+01
    0.66332E+02   -0.49990E+01    0.94002E+02    0.19731E+01
    0.66332E+02   -0.62170E+01    0.10493E+03    0.20209E+01
    0.66332E+02   -0.75835E+01    0.10533E+03    0.20225E+01
    0.66332E+02   -0.91170E+01    0.96798E+02    0.19859E+01
    0.66332E+02   -0.10837E+02    0.86062E+02    0.19348E+01
    0.66332E+02   -0.12766E+02    0.77829E+02    0.18911E+01
    0.66332E+02   -0.14930E+02    0.73414E+02    0.18658E+01
    0.66332E+02   -0.17359E+02    0.72222E+02    0.18587E+01
    0.66332E+02   -0.20000E+02    0.73106E+02    0.18640E+01
    0.67538E+02    0.00000E+00    0.69844E+02    0.18441E+01
    0.67538E+02   -0.62800E+00    0.76778E+02    0.18852E+01
    0.67538E+02   -0.13135E+01    0.78123E+02    0.18928E+01
    0.67538E+02   -0.20825E+01    0.72621E+02    0.18611E+01
    0.67538E+02   -0.29450E+01    0.70961E+02    0.18510E+01
    0.67538E+02   -0.39130E+01    0.79399E+02    0.18998E+01
    0.67538E+02   -0.49990E+01    0.94721E+02    0.19764E+01
    0.67538E+02   -0.62170E+01    0.10679E+03    0.20285E+01
    0.67538E+02   -0.75835E+01    0.10738E+03    0.20309E+01
    0.67538E+02   -0.91170E+01    0.98311E+02    0.19926E+01
    0.67538E+02   -0.10837E+02    0.86966E+02    0.19393E+01
    0.67538E+02   -0.12766E+02    0.78333E+02    0.18939E+01
    0.67538E+02   -0.14930E+02    0.73720E+02    0.18676E+01
    0.67538E+02   -0.17359E+02    0.72467E+02    0.18601E+01
    0.67538E+02   -0.20000E+02    0.73353E+02    0.18654E+01
    0.68744E+02    0.00000E+00    0.69862E+02    0.18442E+01
    0.68744E+02   -0.62800E+00    0.77862E+02    0.18913E+01
    0.68744E+02   -0.13135E+01    0.80269E+02    0.19045E+01
    0.68744E+02   -0.20825E+01    0.74423E+02    0.18717E+01
    0.68744E+02   -0.29450E+01    0.72073E+02    0.18578E+01
    0.68744E+02   -0.39130E+01    0.80542E+02    0.19060E+01
    0.68744E+02   -0.49990E+01    0.96362E+02    0.19839E+01
    0.68744E+02   -0.62170E+01    0.10877E+03    0.20365E+01
    0.68744E+02   -0.75835E+01    0.10909E+03    0.20378E+01
    0.68744E+02   -0.91170E+01    0.99423E+02    0.19975E+01
    0.68744E+02   -0.10837E+02    0.87556E+02    0.19423E+01
    0.68744E+02   -0.12766E+02    0.78633E+02    0.18956E+01
    0.68744E+02   -0.14930E+02    0.73905E+02    0.18687E+01
    0.68744E+02   -0.17359E+02    0.72637E+02    0.18612E+01
    0.68744E+02   -0.20000E+02    0.73551E+02    0.18666E+01
    0.69950E+02    0.00000E+00    0.72909E+02    0.18628E+01
    0.69950E+02   -0.62800E+00    0.77724E+02    0.18906E+01
    0.69950E+02   -0.13135E+01    0.79285E+02    0.18992E+01
    0.69950E+02   -0.20825E+01    0.74036E+02    0.18694E+01
    0.69950E+02   -0.29450E+01    0.72433E+02    0.18599E+01
    0.69950E+02   -0.39130E+01    0.81469E+02    0.19110E+01
    0.69950E+02   -0.49990E+01    0.97640E+02    0.19896E+01
    0.69950E+02   -0.62170E+01    0.11005E+03    0.20416E+01
    0.69950E+02   -0.75835E+01    0.10999E+03    0.20413E+01
    0.69950E+02   -0.91170E+01    0.99867E+02    0.19994E+01
    0.69950E+02   -0.10837E+02    0.87717E+02    0.19431E+01
    0.69950E+02   -0.12766E+02    0.78685E+02    0.18959E+01
    0.69950E+02   -0.14930E+02    0.73955E+02    0.18690E+01
    0.69950E+02   -0.17359E+02    0.72729E+02    0.18617E+01
    0.69950E+02   -0.20000E+02    0.73694E+02    0.18674E+01
    0.71156E+02    0.00000E+00    0.72963E+02    0.18631E+01
    0.71156E+02   -0.62800E+00    0.74800E+02    0.18739E+01
    0.71156E+02   -0.13135E+01    0.74173E+02    0.18702E+01
    0.71156E+02   -0.20825E+01    0.70171E+02    0.18462E+01
    0.71156E+02   -0.29450E+01    0.70824E+02    0.18502E+01
    0.71156E+02   -0.39130E+01    0.81233E+02    0.19097E+01
    0.71156E+02   -0.49990E+01    0.97867E+02    0.19906E+01
    0.71156E+02   -0.62170E+01    0.11011E+03    0.20418E+01
    0.71156E+02   -0.75835E+01    0.10978E+03    0.20405E+01
    0.71156E+02   -0.91170E+01    0.99549E+02    0.19980E+01
    0.71156E+02   -0.10837E+02    0.87426E+02    0.19416E+01
    0.71156E+02   -0.12766E+02    0.78495E+02    0.18948E+01
    0.71156E+02   -0.14930E+02    0.73871E+02    0.18685E+01
    0.71156E+02   -0.17359E+02    0.72744E+02    0.18618E+01
    0.71156E+02   -0.20000E+02    0.73791E+02    0.18680E+01
    0.72362E+02    0.00000E+00    0.66975E+02    0.18259E+01
    0.72362E+02   -0.62800E+00    0.72898E+02    0.18627E+01
    0.72362E+02   -0.13135E+01    0.72139E+02    0.18582E+01
    0.72362E+02   -0.20825E+01    0.68696E+02    0.18369E+01
    0.72362E+02   -0.29450E+01    0.70384E+02    0.18475E+01
    0.72362E+02   -0.39130E+01    0.81194E+02    0.19095E+01
    0.72362E+02   -0.49990E+01    0.97490E+02    0.19890E+01
    0.72362E+02   -0.62170E+01    0.10922E+03    0.20383E+01
    0.72362E+02   -0.75835E+01    0.10864E+03    0.20360E+01
    0.72362E+02   -0.91170E+01    0.98569E+02    0.19937E+01
    0.72362E+02   -0.10837E+02    0.86766E+02    0.19384E+01
    0.72362E+02   -0.12766E+02    0.78112E+02    0.18927E+01
    0.72362E+02   -0.14930E+02    0.73694E+02    0.18674E+01
    0.72362E+02   -0.17359E+02    0.72713E+02    0.18616E+01
    0.72362E+02   -0.20000E+02    0.73859E+02    0.18684E+01
    0.73568E+02    0.00000E+00    0.69189E+02    0.18400E+01
    0.73568E+02   -0.62800E+00    0.72955E+02    0.18631E+01
    0.73568E+02   -0.13135E+01    0.74387E+02    0.18715E+01
    0.73568E+02   -0.20825E+01    0.71701E+02    0.18555E+01
    0.73568E+02   -0.29450E+01    0.72752E+02    0.18618E+01
    0.73568E+02   -0.39130E+01    0.82317E+02    0.19155E+01
    0.73568E+02   -0.49990E+01    0.97128E+02    0.19873E+01
    0.73568E+02   -0.62170E+01    0.10774E+03    0.20324E+01
    0.73568E+02   -0.75835E+01    0.10688E+03    0.20289E+01
    0.73568E+02   -0.91170E+01    0.97195E+02    0.19876E+01
    0.73568E+02   -0.10837E+02    0.85901E+02    0.19340E+01
    0.73568E+02   -0.12766E+02    0.77637E+02    0.18901E+01
    0.73568E+02   -0.14930E+02    0.73483E+02    0.18662E+01
    0.73568E+02   -0.17359E+02    0.72674E+02    0.18614E+01
    0.73568E+02   -0.20000E+02    0.73927E+02    0.18688E+01
    0.74774E+02    0.00000E+00    0.67390E+02    0.18286E+01
    0.74774E+02   -0.62800E+00    0.75230E+02    0.18764E+01
    0.74774E+02   -0.13135E+01    0.78731E+02    0.18961E+01
    0.74774E+02   -0.20825E+01    0.76161E+02    0.18817E+01
    0.74774E+02   -0.29450E+01    0.76012E+02    0.18809E+01
    0.74774E+02   -0.39130E+01    0.83757E+02    0.19230E+01
    0.74774E+02   -0.49990E+01    0.96660E+02    0.19852E+01
    0.74774E+02   -0.62170E+01    0.10594E+03    0.20251E+01
    0.74774E+02   -0.75835E+01    0.10490E+03    0.20208E+01
    0.74774E+02   -0.91170E+01    0.95718E+02    0.19810E+01
    0.74774E+02   -0.10837E+02    0.85018E+02    0.19295E+01
    0.74774E+02   -0.12766E+02    0.77192E+02    0.18876E+01
    0.74774E+02   -0.14930E+02    0.73317E+02    0.18652E+01
    0.74774E+02   -0.17359E+02    0.72678E+02    0.18614E+01
    0.74774E+02   -0.20000E+02    0.74029E+02    0.18694E+01
    0.75980E+02    0.00000E+00    0.67082E+02    0.18266E+01
    0.75980E+02   -0.62800E+00    0.74414E+02    0.18717E+01
    0.75980E+02   -0.13135E+01    0.78495E+02    0.18948E+01
    0.75980E+02   -0.20825E+01    0.77206E+02    0.18877E+01
    0.75980E+02   -0.29450E+01    0.77344E+02    0.18884E+01
    0.75980E+02   -0.39130E+01    0.84154E+02    0.19251E+01
    0.75980E+02   -0.49990E+01    0.95619E+02    0.19805E+01
    0.75980E+02   -0.62170E+01    0.10397E+03    0.20169E+01
    0.75980E+02   -0.75835E+01    0.10300E+03    0.20128E+01
    0.75980E+02   -0.91170E+01    0.94397E+02    0.19750E+01
    0.75980E+02   -0.10837E+02    0.84296E+02    0.19258E+01
    0.75980E+02   -0.12766E+02    0.76893E+02    0.18859E+01
    0.75980E+02   -0.14930E+02    0.73264E+02    0.18649E+01
    0.75980E+02   -0.17359E+02    0.72764E+02    0.18619E+01
    0.75980E+02   -0.20000E+02    0.74187E+02    0.18703E+01
    0.77186E+02    0.00000E+00    0.73218E+02    0.18646E+01
    0.77186E+02   -0.62800E+00    0.75498E+02    0.18779E+01
    0.77186E+02   -0.13135E+01    0.77581E+02    0.18898E+01
    0.77186E+02   -0.20825E+01    0.76654E+02    0.18845E+01
    0.77186E+02   -0.29450E+01    0.77031E+02    0.18867E+01
    0.77186E+02   -0.39130E+01    0.83320E+02    0.19207E+01
    0.77186E+02   -0.49990E+01    0.93956E+02    0.19729E+01
    0.77186E+02   -0.62170E+01    0.10195E+03    0.20084E+01
    0.77186E+02   -0.75835E+01    0.10134E+03    0.20058E+01
    0.77186E+02   -0.91170E+01    0.93412E+02    0.19704E+01
    0.77186E+02   -0.10837E+02    0.83863E+02    0.19236E+01
    0.77186E+02   -0.12766E+02    0.76804E+02    0.18854E+01
    0.77186E+02   -0.14930E+02    0.73366E+02    0.18655E+01
    0.77186E+02   -0.17359E+02    0.72960E+02    0.18631E+01
    0.77186E+02   -0.20000E+02    0.74422E+02    0.18717E+01
    0.78392E+02    0.00000E+00    0.74624E+02    0.18729E+01
    0.78392E+02   -0.62800E+00    0.78827E+02    0.18967E+01
    0.78392E+02   -0.13135E+01    0.80098E+02    0.19036E+01
    0.78392E+02   -0.20825E+01    0.77556E+02    0.18896E+01
    0.78392E+02   -0.29450E+01    0.76510E+02    0.18837E+01
    0.78392E+02   -0.39130E+01    0.81831E+02    0.19129E+01
    0.78392E+02   -0.49990E+01    0.92017E+02    0.19639E+01
    0.78392E+02   -0.62170E+01    0.10014E+03    0.20006E+01
    0.78392E+02   -0.75835E+01    0.10011E+03    0.20005E+01
    0.78392E+02   -0.91170E+01    0.92852E+02    0.19678E+01
    0.78392E+02   -0.10837E+02    0.83763E+02    0.19231E+01
    0.78392E+02   -0.12766E+02    0.76959E+02    0.18863E+01
    0.78392E+02   -0.14930E+02    0.73635E+02    0.18671E+01
    0.78392E+02   -0.17359E+02    0.73273E+02    0.18649E+01
    0.78392E+02   -0.20000E+02    0.74739E+02    0.18735E+01
    0.79598E+02    0.00000E+00    0.74149E+02    0.18701E+01
    0.79598E+02   -0.62800E+00    0.80306E+02    0.19047E+01
    0.79598E+02   -0.13135E+01    0.83428E+02    0.19213E+01
    0.79598E+02   -0.20825E+01    0.79478E+02    0.19002E+01
    0.79598E+02   -0.29450E+01    0.76289E+02    0.18825E+01
    0.79598E+02   -0.39130E+01    0.80414E+02    0.19053E+01
    0.79598E+02   -0.49990E+01    0.90332E+02    0.19558E+01
    0.79598E+02   -0.62170E+01    0.98811E+02    0.19948E+01
    0.79598E+02   -0.75835E+01    0.99398E+02    0.19974E+01
    0.79598E+02   -0.91170E+01    0.92714E+02    0.19671E+01
    0.79598E+02   -0.10837E+02    0.83980E+02    0.19242E+01
    0.79598E+02   -0.12766E+02    0.77333E+02    0.18884E+01
    0.79598E+02   -0.14930E+02    0.74060E+02    0.18696E+01
    0.79598E+02   -0.17359E+02    0.73684E+02    0.18674E+01
    0.79598E+02   -0.20000E+02    0.75124E+02    0.18758E+01
    0.80804E+02    0.00000E+00    0.74808E+02    0.18739E+01
    0.80804E+02   -0.62800E+00    0.85073E+02    0.19298E+01
    0.80804E+02   -0.13135E+01    0.88781E+02    0.19483E+01
    0.80804E+02   -0.20825E+01    0.82581E+02    0.19169E+01
    0.80804E+02   -0.29450E+01    0.76963E+02    0.18863E+01
    0.80804E+02   -0.39130E+01    0.79870E+02    0.19024E+01
    0.80804E+02   -0.49990E+01    0.89488E+02    0.19518E+01
    0.80804E+02   -0.62170E+01    0.98221E+02    0.19922E+01
    0.80804E+02   -0.75835E+01    0.99246E+02    0.19967E+01
    0.80804E+02   -0.91170E+01    0.92929E+02    0.19681E+01
    0.80804E+02   -0.10837E+02    0.84422E+02    0.19265E+01
    0.80804E+02   -0.12766E+02    0.77851E+02    0.18913E+01
    0.80804E+02   -0.14930E+02    0.74571E+02    0.18726E+01
    0.80804E+02   -0.17359E+02    0.74168E+02    0.18702E+01
    0.80804E+02   -0.20000E+02    0.75553E+02    0.18783E+01
    0.82010E+02    0.00000E+00    0.77627E+02    0.18900E+01
    0.82010E+02   -0.62800E+00    0.83126E+02    0.19197E+01
    0.82010E+02   -0.13135E+01    0.88426E+02    0.19466E+01
    0.82010E+02   -0.20825E+01    0.83602E+02    0.19222E+01
    0.82010E+02   -0.29450E+01    0.77941E+02    0.18918E+01
    0.82010E+02   -0.39130E+01    0.80493E+02    0.19058E+01
    0.82010E+02   -0.49990E+01    0.89798E+02    0.19533E+01
    0.82010E+02   -0.62170E+01    0.98419E+02    0.19931E+01
    0.82010E+02   -0.75835E+01    0.99524E+02    0.19979E+01
    0.82010E+02   -0.91170E+01    0.93349E+02    0.19701E+01
    0.82010E+02   -0.10837E+02    0.84947E+02    0.19291E+01
    0.82010E+02   -0.12766E+02    0.78409E+02    0.18944E+01
    0.82010E+02   -0.14930E+02    0.75113E+02    0.18757E+01
    0.82010E+02   -0.17359E+02    0.74665E+02    0.18731E+01
    0.82010E+02   -0.20000E+02    0.75995E+02    0.18808E+01
    0.83216E+02    0.00000E+00    0.80180E+02    0.19041E+01
    0.83216E+02   -0.62800E+00    0.82904E+02    0.19186E+01
    0.83216E+02   -0.13135E+01    0.86799E+02    0.19385E+01
    0.83216E+02   -0.20825E+01    0.83268E+02    0.19205E+01
    0.83216E+02   -0.29450E+01    0.79321E+02    0.18994E+01
    0.83216E+02   -0.39130E+01    0.82329E+02    0.19156E+01
    0.83216E+02   -0.49990E+01    0.91187E+02    0.19599E+01
    0.83216E+02   -0.62170E+01    0.99144E+02    0.19963E+01
    0.83216E+02   -0.75835E+01    0.99907E+02    0.19996E+01
    0.83216E+02   -0.91170E+01    0.93701E+02    0.19717E+01
    0.83216E+02   -0.10837E+02    0.85373E+02    0.19313E+01
    0.83216E+02   -0.12766E+02    0.78888E+02    0.18970E+01
    0.83216E+02   -0.14930E+02    0.75602E+02    0.18785E+01
    0.83216E+02   -0.17359E+02    0.75131E+02    0.18758E+01
    0.83216E+02   -0.20000E+02    0.76415E+02    0.18832E+01
    0.84422E+02    0.00000E+00    0.77668E+02    0.18902E+01
    0.84422E+02   -0.62800E+00    0.86652E+02    0.19378E+01
    0.84422E+02   -0.13135E+01    0.86902E+02    0.19390E+01
    0.84422E+02   -0.20825E+01    0.83526E+02    0.19218E+01
    0.84422E+02   -0.29450E+01    0.81688E+02    0.19122E+01
    0.84422E+02   -0.39130E+01    0.85200E+02    0.19304E+01
    0.84422E+02   -0.49990E+01    0.93187E+02    0.19694E+01
    0.84422E+02   -0.62170E+01    0.99933E+02    0.19997E+01
    0.84422E+02   -0.75835E+01    0.10002E+03    0.20001E+01
    0.84422E+02   -0.91170E+01    0.93722E+02    0.19718E+01
    0.84422E+02   -0.10837E+02    0.85527E+02    0.19321E+01
    0.84422E+02   -0.12766E+02    0.79182E+02    0.18986E+01
    0.84422E+02   -0.14930E+02    0.75974E+02    0.18807E+01
    0.84422E+02   -0.17359E+02    0.75512E+02    0.18780E+01
    0.84422E+02   -0.20000E+02    0.76770E+02    0.18852E+01
    0.85628E+02    0.00000E+00    0.72095E+02    0.18579E+01
    0.85628E+02   -0.62800E+00    0.77153E+02    0.18874E+01
    0.85628E+02   -0.13135E+01    0.80830E+02    0.19076E+01
    0.85628E+02   -0.20825E+01    0.82781E+02    0.19179E+01
    0.85628E+02   -0.29450E+01    0.84415E+02    0.19264E+01
    0.85628E+02   -0.39130E+01    0.88309E+02    0.19460E+01
    0.85628E+02   -0.49990E+01    0.94978E+02    0.19776E+01
    0.85628E+02   -0.62170E+01    0.10021E+03    0.20009E+01
    0.85628E+02   -0.75835E+01    0.99533E+02    0.19980E+01
    0.85628E+02   -0.91170E+01    0.93226E+02    0.19695E+01
    0.85628E+02   -0.10837E+02    0.85307E+02    0.19310E+01
    0.85628E+02   -0.12766E+02    0.79229E+02    0.18989E+01
    0.85628E+02   -0.14930E+02    0.76177E+02    0.18818E+01
    0.85628E+02   -0.17359E+02    0.75782E+02    0.18796E+01
    0.85628E+02   -0.20000E+02    0.77045E+02    0.18867E+01
    0.86834E+02    0.00000E+00    0.81828E+02    0.19129E+01
    0.86834E+02   -0.62800E+00    0.77870E+02    0.18914E+01
    0.86834E+02   -0.13135E+01    0.79104E+02    0.18982E+01
    0.86834E+02   -0.20825E+01    0.82975E+02    0.19189E+01
    0.86834E+02   -0.29450E+01    0.86661E+02    0.19378E+01
    0.86834E+02   -0.39130E+01    0.90537E+02    0.19568E+01
    0.86834E+02   -0.49990E+01    0.95791E+02    0.19813E+01
    0.86834E+02   -0.62170E+01    0.99640E+02    0.19984E+01
    0.86834E+02   -0.75835E+01    0.98340E+02    0.19927E+01
    0.86834E+02   -0.91170E+01    0.92198E+02    0.19647E+01
    0.86834E+02   -0.10837E+02    0.84703E+02    0.19279E+01
    0.86834E+02   -0.12766E+02    0.79003E+02    0.18976E+01
    0.86834E+02   -0.14930E+02    0.76196E+02    0.18819E+01
    0.86834E+02   -0.17359E+02    0.75926E+02    0.18804E+01
    0.86834E+02   -0.20000E+02    0.77226E+02    0.18878E+01
    0.88040E+02    0.00000E+00    0.80315E+02    0.19048E+01
    0.88040E+02   -0.62800E+00    0.77586E+02    0.18898E+01
    0.88040E+02   -0.13135E+01    0.76600E+02    0.18842E+01
    0.88040E+02   -0.20825E+01    0.81459E+02    0.19109E+01
    0.88040E+02   -0.29450E+01    0.86982E+02    0.19394E+01
    0.88040E+02   -0.39130E+01    0.91253E+02    0.19602E+01
    0.88040E+02   -0.49990E+01    0.95583E+02    0.19804E+01
    0.88040E+02   -0.62170E+01    0.98428E+02    0.19931E+01
    0.88040E+02   -0.75835E+01    0.96750E+02    0.19857E+01
    0.88040E+02   -0.91170E+01    0.90849E+02    0.19583E+01
    0.88040E+02   -0.10837E+02    0.83829E+02    0.19234E+01
    0.88040E+02   -0.12766E+02    0.78569E+02    0.18953E+01
    0.88040E+02   -0.14930E+02    0.76055E+02    0.18811E+01
    0.88040E+02   -0.17359E+02    0.75948E+02    0.18805E+01
    0.88040E+02   -0.20000E+02    0.77314E+02    0.18883E+01
    0.89246E+02    0.00000E+00    0.83136E+02    0.19198E+01
    0.89246E+02   -0.62800E+00    0.73223E+02    0.18647E+01
    0.89246E+02   -0.13135E+01    0.72367E+02    0.18595E+01
    0.89246E+02   -0.20825E+01    0.79606E+02    0.19009E+01
    0.89246E+02   -0.29450E+01    0.86991E+02    0.19395E+01
    0.89246E+02   -0.39130E+01    0.91648E+02    0.19621E+01
    0.89246E+02   -0.49990E+01    0.95361E+02    0.19794E+01
    0.89246E+02   -0.62170E+01    0.97347E+02    0.19883E+01
    0.89246E+02   -0.75835E+01    0.95281E+02    0.19790E+01
    0.89246E+02   -0.91170E+01    0.89466E+02    0.19517E+01
    0.89246E+02   -0.10837E+02    0.82851E+02    0.19183E+01
    0.89246E+02   -0.12766E+02    0.78001E+02    0.18921E+01
    0.89246E+02   -0.14930E+02    0.75798E+02    0.18797E+01
    0.89246E+02   -0.17359E+02    0.75873E+02    0.18801E+01
    0.89246E+02   -0.20000E+02    0.77325E+02    0.18883E+01
    0.90452E+02    0.00000E+00    0.79926E+02    0.19027E+01
    0.90452E+02   -0.62800E+00    0.71783E+02    0.18560E+01
    0.90452E+02   -0.13135E+01    0.73622E+02    0.18670E+01
    0.90452E+02   -0.20825E+01    0.81892E+02    0.19132E+01
    0.90452E+02   -0.29450E+01    0.89166E+02    0.19502E+01
    0.90452E+02   -0.39130E+01    0.93339E+02    0.19701E+01
    0.90452E+02   -0.49990E+01    0.96272E+02    0.19835E+01
    0.90452E+02   -0.62170E+01    0.97254E+02    0.19879E+01
    0.90452E+02   -0.75835E+01    0.94426E+02    0.19751E+01
    0.90452E+02   -0.91170E+01    0.88386E+02    0.19464E+01
    0.90452E+02   -0.10837E+02    0.81951E+02    0.19136E+01
    0.90452E+02   -0.12766E+02    0.77402E+02    0.18888E+01
    0.90452E+02   -0.14930E+02    0.75471E+02    0.18778E+01
    0.90452E+02   -0.17359E+02    0.75725E+02    0.18792E+01
    0.90452E+02   -0.20000E+02    0.77269E+02    0.18880E+01
    0.91658E+02    0.00000E+00    0.74469E+02    0.18720E+01
    0.91658E+02   -0.62800E+00    0.74738E+02    0.18735E+01
    0.91658E+02   -0.13135E+01    0.77818E+02    0.18911E+01
    0.91658E+02   -0.20825E+01    0.85056E+02    0.19297E+01
    0.91658E+02   -0.29450E+01    0.91837E+02    0.19630E+01
    0.91658E+02   -0.39130E+01    0.96155E+02    0.19830E+01
    0.91658E+02   -0.49990E+01    0.98634E+02    0.19940E+01
    0.91658E+02   -0.62170E+01    0.98457E+02    0.19932E+01
    0.91658E+02   -0.75835E+01    0.94441E+02    0.19752E+01
    0.91658E+02   -0.91170E+01    0.87745E+02    0.19432E+01
    0.91658E+02   -0.10837E+02    0.81198E+02    0.19095E+01
    0.91658E+02   -0.12766E+02    0.76818E+02    0.18855E+01
    0.91658E+02   -0.14930E+02    0.75101E+02    0.18756E+01
    0.91658E+02   -0.17359E+02    0.75528E+02    0.18781E+01
    0.91658E+02   -0.20000E+02    0.77166E+02    0.18874E+01
    0.92864E+02    0.00000E+00    0.77847E+02    0.18912E+01
    0.92864E+02   -0.62800E+00    0.76865E+02    0.18857E+01
    0.92864E+02   -0.13135E+01    0.77557E+02    0.18896E+01
    0.92864E+02   -0.20825E+01    0.84189E+02    0.19253E+01
    0.92864E+02   -0.29450E+01    0.92874E+02    0.19679E+01
    0.92864E+02   -0.39130E+01    0.99230E+02    0.19966E+01
    0.92864E+02   -0.49990E+01    0.10207E+03    0.20089E+01
    0.92864E+02   -0.62170E+01    0.10066E+03    0.20029E+01
    0.92864E+02   -0.75835E+01    0.95096E+02    0.19782E+01
    0.92864E+02   -0.91170E+01    0.87423E+02    0.19416E+01
    0.92864E+02   -0.10837E+02    0.80551E+02    0.19061E+01
    0.92864E+02   -0.12766E+02    0.76237E+02    0.18822E+01
    0.92864E+02   -0.14930E+02    0.74708E+02    0.18734E+01
