    0.29097E+02   -0.20000E+02    0.15047E+03    0.21775E+01
    0.30101E+02    0.00000E+00    0.16659E+03    0.22216E+01
    0.30101E+02   -0.13900E+00    0.16188E+03    0.22092E+01
    0.30101E+02   -0.28100E+00    0.15787E+03    0.21983E+01
    0.30101E+02   -0.42700E+00    0.15439E+03    0.21886E+01
    0.30101E+02   -0.57750E+00    0.15074E+03    0.21782E+01
    0.30101E+02   -0.73200E+00    0.14657E+03    0.21660E+01
    0.30101E+02   -0.89050E+00    0.14193E+03    0.21521E+01
    0.30101E+02   -0.10535E+01    0.13703E+03    0.21368E+01
    0.30101E+02   -0.12205E+01    0.13209E+03    0.21209E+01
    0.30101E+02   -0.13925E+01    0.12737E+03    0.21051E+01
    0.30101E+02   -0.15695E+01    0.12299E+03    0.20899E+01
    0.30101E+02   -0.17510E+01    0.11904E+03    0.20757E+01
    0.30101E+02   -0.19375E+01    0.11557E+03    0.20628E+01
    0.30101E+02   -0.21295E+01    0.11259E+03    0.20515E+01
    0.30101E+02   -0.23270E+01    0.11012E+03    0.20419E+01
    0.30101E+02   -0.25295E+01    0.10811E+03    0.20338E+01
    0.30101E+02   -0.27375E+01    0.10654E+03    0.20275E+01
    0.30101E+02   -0.29515E+01    0.10538E+03    0.20228E+01
    0.30101E+02   -0.31715E+01    0.10462E+03    0.20196E+01
    0.30101E+02   -0.33975E+01    0.10420E+03    0.20179E+01
    0.30101E+02   -0.36295E+01    0.10410E+03    0.20175E+01
    0.30101E+02   -0.38680E+01    0.10429E+03    0.20182E+01
    0.30101E+02   -0.41135E+01    0.10474E+03    0.20201E+01
    0.30101E+02   -0.43655E+01    0.10541E+03    0.20229E+01
    0.30101E+02   -0.46245E+01    0.10629E+03    0.20265E+01
    0.30101E+02   -0.48910E+01    0.10734E+03    0.20308E+01
    0.30101E+02   -0.51645E+01    0.10855E+03    0.20356E+01
    0.30101E+02   -0.54455E+01    0.10988E+03    0.20409E+01
    0.30101E+02   -0.57340E+01    0.11133E+03    0.20466E+01
    0.30101E+02   -0.60305E+01    0.11286E+03    0.20525E+01
    0.30101E+02   -0.63360E+01    0.11445E+03    0.20586E+01
    0.30101E+02   -0.66495E+01    0.11610E+03    0.20648E+01
    0.30101E+02   -0.69715E+01    0.11778E+03    0.20711E+01
    0.30101E+02   -0.73025E+01    0.11949E+03    0.20773E+01
    0.30101E+02   -0.76425E+01    0.12120E+03    0.20835E+01
    0.30101E+02   -0.79925E+01    0.12289E+03    0.20895E+01
    0.30101E+02   -0.83520E+01    0.12458E+03    0.20954E+01
    0.30101E+02   -0.87210E+01    0.12623E+03    0.21012E+01
    0.30101E+02   -0.91005E+01    0.12785E+03    0.21067E+01
    0.30101E+02   -0.94905E+01    0.12942E+03    0.21120E+01
    0.30101E+02   -0.98910E+01    0.13095E+03    0.21171E+01
    0.30101E+02   -0.10303E+02    0.13243E+03    0.21220E+01
    0.30101E+02   -0.10727E+02    0.13385E+03    0.21266E+01
    0.30101E+02   -0.11161E+02    0.13522E+03    0.21311E+01
    0.30101E+02   -0.11608E+02    0.13654E+03    0.21353E+01
    0.30101E+02   -0.12067E+02    0.13780E+03    0.21393E+01
    0.30101E+02   -0.12539E+02    0.13901E+03    0.21431E+01
    0.30101E+02   -0.13024E+02    0.14016E+03    0.21466E+01
    0.30101E+02   -0.13522E+02    0.14126E+03    0.21500E+01
    0.30101E+02   -0.14035E+02    0.14231E+03    0.21532E+01
    0.30101E+02   -0.14561E+02    0.14331E+03    0.21563E+01
    0.30101E+02   -0.15102E+02    0.14427E+03    0.21592E+01
    0.30101E+02   -0.15658E+02    0.14518E+03    0.21619E+01
    0.30101E+02   -0.16230E+02    0.14604E+03    0.21645E+01
    0.30101E+02   -0.16817E+02    0.14686E+03    0.21669E+01
    0.30101E+02   -0.17420E+02    0.14765E+03    0.21692E+01
    0.30101E+02   -0.18040E+02    0.14840E+03    0.21714E+01
    0.30101E+02   -0.18677E+02    0.14912E+03    0.21735E+01
    0.30101E+02   -0.19332E+02    0.14982E+03    0.21756E+01
    0.30101E+02   -0.20000E+02    0.15049E+03    0.21775E+01
    0.31104E+02    0.00000E+00    0.17414E+03    0.22409E+01
    0.31104E+02   -0.13900E+00    0.16819E+03    0.22258E+01
    0.31104E+02   -0.28100E+00    0.16343E+03    0.22133E+01
    0.31104E+02   -0.42700E+00    0.15963E+03    0.22031E+01
    0.31104E+02   -0.57750E+00    0.15575E+03    0.21924E+01
    0.31104E+02   -0.73200E+00    0.15124E+03    0.21797E+01
    0.31104E+02   -0.89050E+00    0.14610E+03    0.21647E+01
    0.31104E+02   -0.10535E+01    0.14059E+03    0.21480E+01
    0.31104E+02   -0.12205E+01    0.13501E+03    0.21304E+01
    0.31104E+02   -0.13925E+01    0.12965E+03    0.21128E+01
    0.31104E+02   -0.15695E+01    0.12468E+03    0.20958E+01
    0.31104E+02   -0.17510E+01    0.12022E+03    0.20800E+01
    0.31104E+02   -0.19375E+01    0.11632E+03    0.20656E+01
    0.31104E+02   -0.21295E+01    0.11299E+03    0.20530E+01
    0.31104E+02   -0.23270E+01    0.11022E+03    0.20423E+01
    0.31104E+02   -0.25295E+01    0.10799E+03    0.20334E+01
    0.31104E+02   -0.27375E+01    0.10625E+03    0.20263E+01
    0.31104E+02   -0.29515E+01    0.10496E+03    0.20210E+01
    0.31104E+02   -0.31715E+01    0.10410E+03    0.20174E+01
    0.31104E+02   -0.33975E+01    0.10361E+03    0.20154E+01
    0.31104E+02   -0.36295E+01    0.10347E+03    0.20148E+01
    0.31104E+02   -0.38680E+01    0.10363E+03    0.20155E+01
    0.31104E+02   -0.41135E+01    0.10407E+03    0.20173E+01
    0.31104E+02   -0.43655E+01    0.10475E+03    0.20202E+01
    0.31104E+02   -0.46245E+01    0.10564E+03    0.20238E+01
    0.31104E+02   -0.48910E+01    0.10671E+03    0.20282E+01
    0.31104E+02   -0.51645E+01    0.10794E+03    0.20332E+01
    0.31104E+02   -0.54455E+01    0.10930E+03    0.20386E+01
    0.31104E+02   -0.57340E+01    0.11077E+03    0.20444E+01
    0.31104E+02   -0.60305E+01    0.11233E+03    0.20505E+01
    0.31104E+02   -0.63360E+01    0.11396E+03    0.20568E+01
    0.31104E+02   -0.66495E+01    0.11564E+03    0.20631E+01
    0.31104E+02   -0.69715E+01    0.11736E+03    0.20695E+01
    0.31104E+02   -0.73025E+01    0.11909E+03    0.20759E+01
    0.31104E+02   -0.76425E+01    0.12083E+03    0.20822E+01
    0.31104E+02   -0.79925E+01    0.12256E+03    0.20884E+01
    0.31104E+02   -0.83520E+01    0.12427E+03    0.20944E+01
    0.31104E+02   -0.87210E+01    0.12595E+03    0.21002E+01
    0.31104E+02   -0.91005E+01    0.12760E+03    0.21058E+01
    0.31104E+02   -0.94905E+01    0.12919E+03    0.21112E+01
    0.31104E+02   -0.98910E+01    0.13074E+03    0.21164E+01
    0.31104E+02   -0.10303E+02    0.13224E+03    0.21214E+01
    0.31104E+02   -0.10727E+02    0.13369E+03    0.21261E+01
    0.31104E+02   -0.11161E+02    0.13507E+03    0.21306E+01
    0.31104E+02   -0.11608E+02    0.13641E+03    0.21348E+01
    0.31104E+02   -0.12067E+02    0.13768E+03    0.21389E+01
    0.31104E+02   -0.12539E+02    0.13891E+03    0.21427E+01
    0.31104E+02   -0.13024E+02    0.14007E+03    0.21464E+01
    0.31104E+02   -0.13522E+02    0.14118E+03    0.21498E+01
    0.31104E+02   -0.14035E+02    0.14225E+03    0.21530E+01
    0.31104E+02   -0.14561E+02    0.14326E+03    0.21561E+01
    0.31104E+02   -0.15102E+02    0.14422E+03    0.21590E+01
    0.31104E+02   -0.15658E+02    0.14514E+03    0.21618E+01
    0.31104E+02   -0.16230E+02    0.14601E+03    0.21644E+01
    0.31104E+02   -0.16817E+02    0.14684E+03    0.21669E+01
    0.31104E+02   -0.17420E+02    0.14764E+03    0.21692E+01
    0.31104E+02   -0.18040E+02    0.14840E+03    0.21714E+01
    0.31104E+02   -0.18677E+02    0.14913E+03    0.21736E+01
    0.31104E+02   -0.19332E+02    0.14984E+03    0.21756E+01
    0.31104E+02   -0.20000E+02    0.15052E+03    0.21776E+01
    0.32107E+02    0.00000E+00    0.17958E+03    0.22543E+01
    0.32107E+02   -0.13900E+00    0.17272E+03    0.22373E+01
    0.32107E+02   -0.28100E+00    0.16746E+03    0.22239E+01
    0.32107E+02   -0.42700E+00    0.16355E+03    0.22137E+01
    0.32107E+02   -0.57750E+00    0.15965E+03    0.22032E+01
    0.32107E+02   -0.73200E+00    0.15503E+03    0.21904E+01
    0.32107E+02   -0.89050E+00    0.14961E+03    0.21750E+01
    0.32107E+02   -0.10535E+01    0.14368E+03    0.21574E+01
    0.32107E+02   -0.12205E+01    0.13761E+03    0.21386E+01
    0.32107E+02   -0.13925E+01    0.13173E+03    0.21197E+01
    0.32107E+02   -0.15695E+01    0.12628E+03    0.21013E+01
    0.32107E+02   -0.17510E+01    0.12137E+03    0.20841E+01
    0.32107E+02   -0.19375E+01    0.11708E+03    0.20685E+01
    0.32107E+02   -0.21295E+01    0.11342E+03    0.20547E+01
    0.32107E+02   -0.23270E+01    0.11039E+03    0.20429E+01
    0.32107E+02   -0.25295E+01    0.10793E+03    0.20332E+01
    0.32107E+02   -0.27375E+01    0.10602E+03    0.20254E+01
    0.32107E+02   -0.29515E+01    0.10460E+03    0.20195E+01
    0.32107E+02   -0.31715E+01    0.10364E+03    0.20155E+01
    0.32107E+02   -0.33975E+01    0.10308E+03    0.20132E+01
    0.32107E+02   -0.36295E+01    0.10289E+03    0.20124E+01
    0.32107E+02   -0.38680E+01    0.10302E+03    0.20129E+01
    0.32107E+02   -0.41135E+01    0.10344E+03    0.20147E+01
    0.32107E+02   -0.43655E+01    0.10412E+03    0.20175E+01
    0.32107E+02   -0.46245E+01    0.10501E+03    0.20212E+01
    0.32107E+02   -0.48910E+01    0.10610E+03    0.20257E+01
    0.32107E+02   -0.51645E+01    0.10735E+03    0.20308E+01
    0.32107E+02   -0.54455E+01    0.10873E+03    0.20364E+01
    0.32107E+02   -0.57340E+01    0.11023E+03    0.20423E+01
    0.32107E+02   -0.60305E+01    0.11182E+03    0.20485E+01
    0.32107E+02   -0.63360E+01    0.11348E+03    0.20549E+01
    0.32107E+02   -0.66495E+01    0.11519E+03    0.20614E+01
    0.32107E+02   -0.69715E+01    0.11694E+03    0.20680E+01
    0.32107E+02   -0.73025E+01    0.11871E+03    0.20745E+01
    0.32107E+02   -0.76425E+01    0.12048E+03    0.20809E+01
    0.32107E+02   -0.79925E+01    0.12224E+03    0.20872E+01
    0.32107E+02   -0.83520E+01    0.12397E+03    0.20933E+01
    0.32107E+02   -0.87210E+01    0.12568E+03    0.20993E+01
    0.32107E+02   -0.91005E+01    0.12735E+03    0.21050E+01
    0.32107E+02   -0.94905E+01    0.12897E+03    0.21105E+01
    0.32107E+02   -0.98910E+01    0.13054E+03    0.21157E+01
    0.32107E+02   -0.10303E+02    0.13206E+03    0.21208E+01
    0.32107E+02   -0.10727E+02    0.13352E+03    0.21256E+01
    0.32107E+02   -0.11161E+02    0.13493E+03    0.21301E+01
    0.32107E+02   -0.11608E+02    0.13628E+03    0.21344E+01
    0.32107E+02   -0.12067E+02    0.13757E+03    0.21385E+01
    0.32107E+02   -0.12539E+02    0.13881E+03    0.21424E+01
    0.32107E+02   -0.13024E+02    0.13999E+03    0.21461E+01
    0.32107E+02   -0.13522E+02    0.14111E+03    0.21496E+01
    0.32107E+02   -0.14035E+02    0.14218E+03    0.21528E+01
    0.32107E+02   -0.14561E+02    0.14320E+03    0.21560E+01
    0.32107E+02   -0.15102E+02    0.14418E+03    0.21589E+01
    0.32107E+02   -0.15658E+02    0.14511E+03    0.21617E+01
    0.32107E+02   -0.16230E+02    0.14599E+03    0.21643E+01
    0.32107E+02   -0.16817E+02    0.14683E+03    0.21668E+01
    0.32107E+02   -0.17420E+02    0.14763E+03    0.21692E+01
    0.32107E+02   -0.18040E+02    0.14840E+03    0.21714E+01
    0.32107E+02   -0.18677E+02    0.14914E+03    0.21736E+01
    0.32107E+02   -0.19332E+02    0.14985E+03    0.21757E+01
    0.32107E+02   -0.20000E+02    0.15054E+03    0.21777E+01
    0.33111E+02    0.00000E+00    0.18508E+03    0.22674E+01
    0.33111E+02   -0.13900E+00    0.17694E+03    0.22478E+01
    0.33111E+02   -0.28100E+00    0.17104E+03    0.22331E+01
    0.33111E+02   -0.42700E+00    0.16699E+03    0.22227E+01
    0.33111E+02   -0.57750E+00    0.16309E+03    0.22124E+01
    0.33111E+02   -0.73200E+00    0.15840E+03    0.21998E+01
    0.33111E+02   -0.89050E+00    0.15279E+03    0.21841E+01
    0.33111E+02   -0.10535E+01    0.14654E+03    0.21660E+01
    0.33111E+02   -0.12205E+01    0.14006E+03    0.21463E+01
    0.33111E+02   -0.13925E+01    0.13374E+03    0.21263E+01
    0.33111E+02   -0.15695E+01    0.12785E+03    0.21067E+01
    0.33111E+02   -0.17510E+01    0.12253E+03    0.20882E+01
    0.33111E+02   -0.19375E+01    0.11787E+03    0.20714E+01
    0.33111E+02   -0.21295E+01    0.11390E+03    0.20565E+01
    0.33111E+02   -0.23270E+01    0.11061E+03    0.20438E+01
    0.33111E+02   -0.25295E+01    0.10794E+03    0.20332E+01
    0.33111E+02   -0.27375E+01    0.10585E+03    0.20247E+01
    0.33111E+02   -0.29515E+01    0.10430E+03    0.20183E+01
    0.33111E+02   -0.31715E+01    0.10323E+03    0.20138E+01
    0.33111E+02   -0.33975E+01    0.10260E+03    0.20112E+01
    0.33111E+02   -0.36295E+01    0.10236E+03    0.20101E+01
    0.33111E+02   -0.38680E+01    0.10245E+03    0.20105E+01
    0.33111E+02   -0.41135E+01    0.10286E+03    0.20122E+01
    0.33111E+02   -0.43655E+01    0.10352E+03    0.20150E+01
    0.33111E+02   -0.46245E+01    0.10442E+03    0.20188E+01
    0.33111E+02   -0.48910E+01    0.10551E+03    0.20233E+01
    0.33111E+02   -0.51645E+01    0.10678E+03    0.20285E+01
    0.33111E+02   -0.54455E+01    0.10818E+03    0.20342E+01
    0.33111E+02   -0.57340E+01    0.10971E+03    0.20402E+01
    0.33111E+02   -0.60305E+01    0.11133E+03    0.20466E+01
    0.33111E+02   -0.63360E+01    0.11301E+03    0.20531E+01
    0.33111E+02   -0.66495E+01    0.11475E+03    0.20598E+01
    0.33111E+02   -0.69715E+01    0.11653E+03    0.20664E+01
    0.33111E+02   -0.73025E+01    0.11833E+03    0.20731E+01
    0.33111E+02   -0.76425E+01    0.12013E+03    0.20796E+01
    0.33111E+02   -0.79925E+01    0.12191E+03    0.20860E+01
    0.33111E+02   -0.83520E+01    0.12368E+03    0.20923E+01
    0.33111E+02   -0.87210E+01    0.12541E+03    0.20983E+01
    0.33111E+02   -0.91005E+01    0.12710E+03    0.21042E+01
    0.33111E+02   -0.94905E+01    0.12875E+03    0.21097E+01
    0.33111E+02   -0.98910E+01    0.13034E+03    0.21151E+01
    0.33111E+02   -0.10303E+02    0.13188E+03    0.21202E+01
    0.33111E+02   -0.10727E+02    0.13336E+03    0.21250E+01
    0.33111E+02   -0.11161E+02    0.13478E+03    0.21296E+01
    0.33111E+02   -0.11608E+02    0.13615E+03    0.21340E+01
    0.33111E+02   -0.12067E+02    0.13746E+03    0.21382E+01
    0.33111E+02   -0.12539E+02    0.13871E+03    0.21421E+01
    0.33111E+02   -0.13024E+02    0.13990E+03    0.21458E+01
    0.33111E+02   -0.13522E+02    0.14104E+03    0.21493E+01
    0.33111E+02   -0.14035E+02    0.14212E+03    0.21527E+01
    0.33111E+02   -0.14561E+02    0.14315E+03    0.21558E+01
    0.33111E+02   -0.15102E+02    0.14414E+03    0.21588E+01
    0.33111E+02   -0.15658E+02    0.14507E+03    0.21616E+01
    0.33111E+02   -0.16230E+02    0.14596E+03    0.21642E+01
    0.33111E+02   -0.16817E+02    0.14681E+03    0.21668E+01
    0.33111E+02   -0.17420E+02    0.14763E+03    0.21692E+01
    0.33111E+02   -0.18040E+02    0.14841E+03    0.21714E+01
    0.33111E+02   -0.18677E+02    0.14915E+03    0.21736E+01
    0.33111E+02   -0.19332E+02    0.14987E+03    0.21757E+01
    0.33111E+02   -0.20000E+02    0.15057E+03    0.21777E+01
    0.34114E+02    0.00000E+00    0.18759E+03    0.22732E+01
    0.34114E+02   -0.13900E+00    0.17933E+03    0.22536E+01
    0.34114E+02   -0.28100E+00    0.17365E+03    0.22397E+01
    0.34114E+02   -0.42700E+00    0.16998E+03    0.22304E+01
    0.34114E+02   -0.57750E+00    0.16639E+03    0.22211E+01
    0.34114E+02   -0.73200E+00    0.16179E+03    0.22090E+01
    0.34114E+02   -0.89050E+00    0.15605E+03    0.21933E+01
    0.34114E+02   -0.10535E+01    0.14950E+03    0.21746E+01
    0.34114E+02   -0.12205E+01    0.14260E+03    0.21541E+01
    0.34114E+02   -0.13925E+01    0.13583E+03    0.21330E+01
    0.34114E+02   -0.15695E+01    0.12949E+03    0.21122E+01
    0.34114E+02   -0.17510E+01    0.12375E+03    0.20925E+01
    0.34114E+02   -0.19375E+01    0.11872E+03    0.20745E+01
    0.34114E+02   -0.21295E+01    0.11444E+03    0.20586E+01
    0.34114E+02   -0.23270E+01    0.11087E+03    0.20448E+01
    0.34114E+02   -0.25295E+01    0.10799E+03    0.20334E+01
    0.34114E+02   -0.27375E+01    0.10573E+03    0.20242E+01
    0.34114E+02   -0.29515E+01    0.10404E+03    0.20172E+01
    0.34114E+02   -0.31715E+01    0.10287E+03    0.20123E+01
    0.34114E+02   -0.33975E+01    0.10217E+03    0.20093E+01
    0.34114E+02   -0.36295E+01    0.10186E+03    0.20080E+01
    0.34114E+02   -0.38680E+01    0.10192E+03    0.20083E+01
    0.34114E+02   -0.41135E+01    0.10230E+03    0.20099E+01
    0.34114E+02   -0.43655E+01    0.10296E+03    0.20127E+01
    0.34114E+02   -0.46245E+01    0.10385E+03    0.20164E+01
    0.34114E+02   -0.48910E+01    0.10495E+03    0.20210E+01
    0.34114E+02   -0.51645E+01    0.10623E+03    0.20262E+01
    0.34114E+02   -0.54455E+01    0.10765E+03    0.20320E+01
    0.34114E+02   -0.57340E+01    0.10920E+03    0.20382E+01
    0.34114E+02   -0.60305E+01    0.11084E+03    0.20447E+01
    0.34114E+02   -0.63360E+01    0.11256E+03    0.20514E+01
    0.34114E+02   -0.66495E+01    0.11432E+03    0.20581E+01
    0.34114E+02   -0.69715E+01    0.11613E+03    0.20649E+01
    0.34114E+02   -0.73025E+01    0.11795E+03    0.20717E+01
    0.34114E+02   -0.76425E+01    0.11978E+03    0.20784E+01
    0.34114E+02   -0.79925E+01    0.12159E+03    0.20849E+01
    0.34114E+02   -0.83520E+01    0.12338E+03    0.20913E+01
    0.34114E+02   -0.87210E+01    0.12514E+03    0.20974E+01
    0.34114E+02   -0.91005E+01    0.12686E+03    0.21033E+01
    0.34114E+02   -0.94905E+01    0.12853E+03    0.21090E+01
    0.34114E+02   -0.98910E+01    0.13014E+03    0.21144E+01
    0.34114E+02   -0.10303E+02    0.13170E+03    0.21196E+01
    0.34114E+02   -0.10727E+02    0.13320E+03    0.21245E+01
    0.34114E+02   -0.11161E+02    0.13464E+03    0.21292E+01
    0.34114E+02   -0.11608E+02    0.13603E+03    0.21336E+01
    0.34114E+02   -0.12067E+02    0.13735E+03    0.21378E+01
    0.34114E+02   -0.12539E+02    0.13861E+03    0.21418E+01
    0.34114E+02   -0.13024E+02    0.13982E+03    0.21456E+01
    0.34114E+02   -0.13522E+02    0.14097E+03    0.21491E+01
    0.34114E+02   -0.14035E+02    0.14206E+03    0.21525E+01
    0.34114E+02   -0.14561E+02    0.14311E+03    0.21557E+01
    0.34114E+02   -0.15102E+02    0.14410E+03    0.21587E+01
    0.34114E+02   -0.15658E+02    0.14505E+03    0.21615E+01
    0.34114E+02   -0.16230E+02    0.14594E+03    0.21642E+01
    0.34114E+02   -0.16817E+02    0.14680E+03    0.21667E+01
    0.34114E+02   -0.17420E+02    0.14762E+03    0.21692E+01
    0.34114E+02   -0.18040E+02    0.14841E+03    0.21715E+01
    0.34114E+02   -0.18677E+02    0.14917E+03    0.21737E+01
    0.34114E+02   -0.19332E+02    0.14989E+03    0.21758E+01
    0.34114E+02   -0.20000E+02    0.15060E+03    0.21778E+01
    0.35117E+02    0.00000E+00    0.19342E+03    0.22865E+01
    0.35117E+02   -0.13900E+00    0.18419E+03    0.22653E+01
    0.35117E+02   -0.28100E+00    0.17816E+03    0.22508E+01
    0.35117E+02   -0.42700E+00    0.17441E+03    0.22416E+01
    0.35117E+02   -0.57750E+00    0.17073E+03    0.22323E+01
    0.35117E+02   -0.73200E+00    0.16591E+03    0.22199E+01
    0.35117E+02   -0.89050E+00    0.15978E+03    0.22035E+01
    0.35117E+02   -0.10535E+01    0.15274E+03    0.21839E+01
    0.35117E+02   -0.12205E+01    0.14530E+03    0.21623E+01
    0.35117E+02   -0.13925E+01    0.13799E+03    0.21399E+01
    0.35117E+02   -0.15695E+01    0.13115E+03    0.21178E+01
    0.35117E+02   -0.17510E+01    0.12497E+03    0.20968E+01
    0.35117E+02   -0.19375E+01    0.11956E+03    0.20776E+01
    0.35117E+02   -0.21295E+01    0.11496E+03    0.20605E+01
    0.35117E+02   -0.23270E+01    0.11114E+03    0.20459E+01
    0.35117E+02   -0.25295E+01    0.10804E+03    0.20336E+01
    0.35117E+02   -0.27375E+01    0.10562E+03    0.20237E+01
    0.35117E+02   -0.29515E+01    0.10380E+03    0.20162E+01
    0.35117E+02   -0.31715E+01    0.10253E+03    0.20109E+01
    0.35117E+02   -0.33975E+01    0.10175E+03    0.20075E+01
    0.35117E+02   -0.36295E+01    0.10139E+03    0.20060E+01
    0.35117E+02   -0.38680E+01    0.10141E+03    0.20061E+01
    0.35117E+02   -0.41135E+01    0.10177E+03    0.20076E+01
    0.35117E+02   -0.43655E+01    0.10242E+03    0.20104E+01
    0.35117E+02   -0.46245E+01    0.10331E+03    0.20141E+01
    0.35117E+02   -0.48910E+01    0.10441E+03    0.20187E+01
    0.35117E+02   -0.51645E+01    0.10570E+03    0.20241E+01
    0.35117E+02   -0.54455E+01    0.10714E+03    0.20300E+01
    0.35117E+02   -0.57340E+01    0.10871E+03    0.20363E+01
    0.35117E+02   -0.60305E+01    0.11037E+03    0.20429E+01
    0.35117E+02   -0.63360E+01    0.11211E+03    0.20496E+01
    0.35117E+02   -0.66495E+01    0.11391E+03    0.20565E+01
    0.35117E+02   -0.69715E+01    0.11574E+03    0.20635E+01
    0.35117E+02   -0.73025E+01    0.11759E+03    0.20704E+01
    0.35117E+02   -0.76425E+01    0.11944E+03    0.20772E+01
    0.35117E+02   -0.79925E+01    0.12128E+03    0.20838E+01
    0.35117E+02   -0.83520E+01    0.12310E+03    0.20902E+01
    0.35117E+02   -0.87210E+01    0.12488E+03    0.20965E+01
    0.35117E+02   -0.91005E+01    0.12662E+03    0.21025E+01
    0.35117E+02   -0.94905E+01    0.12831E+03    0.21083E+01
    0.35117E+02   -0.98910E+01    0.12995E+03    0.21138E+01
    0.35117E+02   -0.10303E+02    0.13153E+03    0.21190E+01
    0.35117E+02   -0.10727E+02    0.13305E+03    0.21240E+01
    0.35117E+02   -0.11161E+02    0.13451E+03    0.21287E+01
    0.35117E+02   -0.11608E+02    0.13591E+03    0.21332E+01
    0.35117E+02   -0.12067E+02    0.13724E+03    0.21375E+01
    0.35117E+02   -0.12539E+02    0.13852E+03    0.21415E+01
    0.35117E+02   -0.13024E+02    0.13974E+03    0.21453E+01
    0.35117E+02   -0.13522E+02    0.14090E+03    0.21489E+01
    0.35117E+02   -0.14035E+02    0.14201E+03    0.21523E+01
    0.35117E+02   -0.14561E+02    0.14306E+03    0.21555E+01
    0.35117E+02   -0.15102E+02    0.14407E+03    0.21586E+01
    0.35117E+02   -0.15658E+02    0.14502E+03    0.21614E+01
    0.35117E+02   -0.16230E+02    0.14593E+03    0.21641E+01
    0.35117E+02   -0.16817E+02    0.14680E+03    0.21667E+01
    0.35117E+02   -0.17420E+02    0.14762E+03    0.21692E+01
    0.35117E+02   -0.18040E+02    0.14842E+03    0.21715E+01
    0.35117E+02   -0.18677E+02    0.14918E+03    0.21737E+01
    0.35117E+02   -0.19332E+02    0.14992E+03    0.21758E+01
    0.35117E+02   -0.20000E+02    0.15063E+03    0.21779E+01
    0.36120E+02    0.00000E+00    0.20177E+03    0.23049E+01
    0.36120E+02   -0.13900E+00    0.19080E+03    0.22806E+01
    0.36120E+02   -0.28100E+00    0.18373E+03    0.22642E+01
    0.36120E+02   -0.42700E+00    0.17937E+03    0.22537E+01
    0.36120E+02   -0.57750E+00    0.17520E+03    0.22435E+01
    0.36120E+02   -0.73200E+00    0.16988E+03    0.22301E+01
    0.36120E+02   -0.89050E+00    0.16322E+03    0.22128E+01
    0.36120E+02   -0.10535E+01    0.15562E+03    0.21921E+01
    0.36120E+02   -0.12205E+01    0.14763E+03    0.21692E+01
    0.36120E+02   -0.13925E+01    0.13981E+03    0.21455E+01
    0.36120E+02   -0.15695E+01    0.13252E+03    0.21223E+01
    0.36120E+02   -0.17510E+01    0.12594E+03    0.21002E+01
    0.36120E+02   -0.19375E+01    0.12020E+03    0.20799E+01
    0.36120E+02   -0.21295E+01    0.11533E+03    0.20619E+01
    0.36120E+02   -0.23270E+01    0.11129E+03    0.20465E+01
    0.36120E+02   -0.25295E+01    0.10802E+03    0.20335E+01
    0.36120E+02   -0.27375E+01    0.10545E+03    0.20231E+01
    0.36120E+02   -0.29515E+01    0.10353E+03    0.20151E+01
    0.36120E+02   -0.31715E+01    0.10218E+03    0.20093E+01
    0.36120E+02   -0.33975E+01    0.10133E+03    0.20057E+01
    0.36120E+02   -0.36295E+01    0.10093E+03    0.20040E+01
    0.36120E+02   -0.38680E+01    0.10092E+03    0.20040E+01
    0.36120E+02   -0.41135E+01    0.10126E+03    0.20054E+01
    0.36120E+02   -0.43655E+01    0.10189E+03    0.20081E+01
    0.36120E+02   -0.46245E+01    0.10278E+03    0.20119E+01
    0.36120E+02   -0.48910E+01    0.10389E+03    0.20166E+01
    0.36120E+02   -0.51645E+01    0.10519E+03    0.20220E+01
    0.36120E+02   -0.54455E+01    0.10665E+03    0.20280E+01
    0.36120E+02   -0.57340E+01    0.10823E+03    0.20344E+01
    0.36120E+02   -0.60305E+01    0.10992E+03    0.20411E+01
    0.36120E+02   -0.63360E+01    0.11168E+03    0.20480E+01
    0.36120E+02   -0.66495E+01    0.11350E+03    0.20550E+01
    0.36120E+02   -0.69715E+01    0.11536E+03    0.20620E+01
    0.36120E+02   -0.73025E+01    0.11723E+03    0.20690E+01
    0.36120E+02   -0.76425E+01    0.11911E+03    0.20760E+01
    0.36120E+02   -0.79925E+01    0.12098E+03    0.20827E+01
    0.36120E+02   -0.83520E+01    0.12282E+03    0.20893E+01
    0.36120E+02   -0.87210E+01    0.12462E+03    0.20956E+01
    0.36120E+02   -0.91005E+01    0.12639E+03    0.21017E+01
    0.36120E+02   -0.94905E+01    0.12810E+03    0.21075E+01
    0.36120E+02   -0.98910E+01    0.12975E+03    0.21131E+01
    0.36120E+02   -0.10303E+02    0.13136E+03    0.21184E+01
    0.36120E+02   -0.10727E+02    0.13289E+03    0.21235E+01
    0.36120E+02   -0.11161E+02    0.13437E+03    0.21283E+01
    0.36120E+02   -0.11608E+02    0.13579E+03    0.21329E+01
    0.36120E+02   -0.12067E+02    0.13714E+03    0.21372E+01
    0.36120E+02   -0.12539E+02    0.13843E+03    0.21412E+01
    0.36120E+02   -0.13024E+02    0.13966E+03    0.21451E+01
    0.36120E+02   -0.13522E+02    0.14084E+03    0.21487E+01
    0.36120E+02   -0.14035E+02    0.14195E+03    0.21521E+01
